timestamp,open,high,low,close
1697551200000,1.05491,1.05867,1.0547,1.05802
1697553000000,1.058,1.05802,1.057,1.05752
1697554800000,1.05749,1.0591,1.05749,1.058
1697556600000,1.058,1.0593,1.0579,1.05921
1697558400000,1.05916,1.0595,1.0585,1.05923
1697560200000,1.05922,1.05927,1.0577,1.05793
1697562000000,1.05793,1.0581,1.0571,1.0575
1697563800000,1.05762,1.05774,1.0563,1.0567
1697565600000,1.05669,1.05714,1.0562,1.05699
1697567400000,1.05694,1.0575,1.0566,1.05688
1697569200000,1.05691,1.0581,1.0567,1.05804
1697571000000,1.05806,1.0581,1.0572,1.05769
1697572800000,1.05767,1.0577,1.0572,1.05751
1697574600000,1.0575,1.0579,1.0572,1.0575
1697576400000,1.0575,1.058,1.05703,1.05741
1697578200000,1.0577,1.0578,1.0574,1.05754
1697580000000,1.05756,1.0579,1.0573,1.0575
1697581800000,1.05753,1.0578,1.0573,1.05755
1697583600000,1.05757,1.0576,1.0572,1.05745
1697585400000,1.05744,1.0575,1.057,1.05728
1697587200000,1.05729,1.05744,1.0563,1.0564
1697589000000,1.05652,1.0566,1.0559,1.05644
1697590800000,1.05643,1.05674,1.056,1.05652
1697592600000,1.0565,1.05701,1.0563,1.05692
1697594400000,1.05694,1.05773,1.05694,1.05762
1697596200000,1.05765,1.05791,1.0572,1.05754
1697598000000,1.05751,1.0578,1.0571,1.05737
1697599800000,1.05737,1.0576,1.0571,1.05754
1697601600000,1.05755,1.05771,1.0572,1.0576
1697603400000,1.05759,1.0579,1.0573,1.0576
1697605200000,1.05753,1.0581,1.0573,1.05781
1697607000000,1.0578,1.0585,1.0576,1.05825
1697608800000,1.05827,1.05941,1.0581,1.05892
1697610600000,1.05895,1.05913,1.0576,1.0579
1697612400000,1.05789,1.05831,1.0569,1.05745
1697614200000,1.05744,1.05811,1.0571,1.0579
1697616000000,1.05789,1.05798,1.0572,1.05741
1697617800000,1.05742,1.0585,1.0572,1.05831
1697619600000,1.05823,1.0587,1.0574,1.05772
1697621400000,1.05772,1.0583,1.0564,1.0569
1697623200000,1.05693,1.057,1.0553,1.0558
1697625000000,1.05577,1.05613,1.0552,1.0556
1697626800000,1.05559,1.05613,1.0551,1.0561
1697628600000,1.05609,1.05682,1.0557,1.05607
1697630400000,1.05606,1.05745,1.0559,1.05674
1697632200000,1.05676,1.05708,1.0549,1.05569
1697634000000,1.05569,1.05642,1.0551,1.05528
1697635800000,1.05522,1.05581,1.0547,1.05502
1697637600000,1.05505,1.05602,1.05415,1.05418
1697639400000,1.05421,1.05452,1.0531,1.05371
1697641200000,1.05375,1.0543,1.0531,1.05329
1697643000000,1.0533,1.05367,1.0525,1.05314
1697644800000,1.05313,1.05343,1.0522,1.05275
1697646600000,1.05274,1.0538,1.0525,1.05367
1697648400000,1.05368,1.05537,1.0533,1.05498
1697650200000,1.05498,1.0553,1.0545,1.05502
1697652000000,1.05502,1.05513,1.0539,1.05424
1697653800000,1.05425,1.0545,1.0534,1.05355
1697655600000,1.05357,1.0538,1.053,1.05358
1697657400000,1.05357,1.05375,1.0531,1.05352
1697659200000,1.05355,1.0538,1.0532,1.05364
1697661000000,1.05362,1.05372,1.0533,1.05356
1697662800000,1.05356,1.0538,1.0528,1.05337
1697664600000,1.05338,1.0538,1.05333,1.05357
1697666400000,1.05348,1.0541,1.05348,1.05389
1697668200000,1.05388,1.054,1.0535,1.05366
1697670000000,1.0537,1.054,1.0536,1.05378
1697671800000,1.05377,1.054,1.0535,1.05377
1697673600000,1.05378,1.054,1.0531,1.05353
1697675400000,1.05354,1.05394,1.0532,1.05389
1697677200000,1.05388,1.0542,1.0536,1.0538
1697679000000,1.05382,1.05393,1.0531,1.05365
1697680800000,1.05364,1.05396,1.0534,1.0538
1697682600000,1.05379,1.05381,1.0533,1.05351
1697684400000,1.05348,1.0537,1.0531,1.0535
1697686200000,1.05342,1.05353,1.0531,1.05338
1697688000000,1.05338,1.05351,1.0531,1.05347
1697689800000,1.05342,1.0535,1.0529,1.05334
1697691600000,1.05334,1.0535,1.053,1.05334
1697693400000,1.05335,1.05342,1.0528,1.05332
1697695200000,1.05327,1.05392,1.0527,1.0532
1697697000000,1.05336,1.05422,1.0531,1.05402
1697698800000,1.05401,1.05482,1.0538,1.05413
1697700600000,1.05416,1.05443,1.0534,1.05375
1697702400000,1.0537,1.05436,1.0532,1.05401
1697704200000,1.05402,1.0541,1.0528,1.05357
1697706000000,1.05359,1.05435,1.0533,1.0538
1697707800000,1.05381,1.05454,1.0537,1.05444
1697709600000,1.05445,1.055,1.0541,1.0546
1697711400000,1.05461,1.0553,1.0544,1.05513
1697713200000,1.05509,1.05596,1.055,1.05546
1697715000000,1.05546,1.0566,1.0552,1.05579
1697716800000,1.05579,1.0569,1.0555,1.05658
1697718600000,1.05659,1.058,1.05594,1.05761
1697720400000,1.0576,1.0579,1.0564,1.05677
1697722200000,1.05677,1.05816,1.0564,1.0574
1697724000000,1.05751,1.05792,1.0566,1.0571
1697725800000,1.05706,1.05728,1.0564,1.05687
1697727600000,1.05686,1.0578,1.0566,1.0571
1697729400000,1.05732,1.0579,1.0566,1.05696
1697731200000,1.05698,1.0616,1.0556,1.05887
1697733000000,1.05876,1.05994,1.05565,1.05965
1697734800000,1.05957,1.06065,1.0592,1.05963
1697736600000,1.05964,1.0602,1.0582,1.05985
1697738400000,1.05986,1.0605,1.0593,1.05965
1697740200000,1.05966,1.05966,1.0577,1.05807
1697742000000,1.05808,1.05878,1.0579,1.0587
1697743800000,1.05869,1.05901,1.058,1.0588
1697745600000,1.05877,1.0588,1.0579,1.05832
1697747400000,1.05831,1.05832,1.0579,1.05807
1697749200000,1.05807,1.0586,1.05751,1.0582
1697751000000,1.05808,1.0583,1.0579,1.05818
1697752800000,1.05807,1.0584,1.0578,1.05831
1697754600000,1.05828,1.0584,1.0579,1.05807
1697756400000,1.05805,1.0581,1.0577,1.05795
1697758200000,1.05794,1.0587,1.0578,1.05862
1697760000000,1.0586,1.0587,1.0574,1.05757
1697761800000,1.05758,1.0579,1.0572,1.05761
1697763600000,1.0576,1.05761,1.0567,1.05691
1697765400000,1.057,1.05733,1.0567,1.05724
1697767200000,1.05724,1.05763,1.0569,1.05735
1697769000000,1.05736,1.058,1.0571,1.05781
1697770800000,1.05778,1.058,1.0574,1.05763
1697772600000,1.05762,1.0578,1.0573,1.05757
1697774400000,1.05761,1.05762,1.0572,1.05739
1697776200000,1.05738,1.0579,1.0572,1.05752
1697778000000,1.05752,1.05771,1.0572,1.05757
1697779800000,1.05756,1.0579,1.057,1.05738
1697781600000,1.05739,1.05762,1.0564,1.05689
1697783400000,1.05687,1.0576,1.0564,1.05742
1697785200000,1.05742,1.0577,1.0568,1.05702
1697787000000,1.05704,1.05755,1.0567,1.05707
1697788800000,1.05708,1.0588,1.0567,1.05874
1697790600000,1.05864,1.05952,1.0582,1.05879
1697792400000,1.05876,1.059,1.0578,1.05804
1697794200000,1.05807,1.05934,1.0578,1.05898
1697796000000,1.05892,1.0593,1.0585,1.05867
1697797800000,1.0586,1.05905,1.0582,1.05853
1697799600000,1.05853,1.05919,1.0583,1.05913
1697801400000,1.05914,1.05991,1.0588,1.05906
1697803200000,1.05901,1.0593,1.0565,1.05719
1697805000000,1.05716,1.05862,1.057,1.05839
1697806800000,1.05833,1.05904,1.0583,1.05836
1697808600000,1.05837,1.0595,1.0578,1.05791
1697810400000,1.0579,1.05915,1.0571,1.05825
1697812200000,1.05827,1.06004,1.0581,1.05877
1697814000000,1.05879,1.05965,1.0585,1.05952
1697815800000,1.05956,1.0596,1.0586,1.05911
1697817600000,1.05908,1.0592,1.058,1.05859
1697819400000,1.05861,1.0591,1.0584,1.05891
1697821200000,1.05893,1.06037,1.0586,1.05973
1697823000000,1.05976,1.06012,1.059,1.05957
1697824800000,1.05959,1.05962,1.0585,1.05882
1697826600000,1.05882,1.0597,1.0586,1.05924
1697828400000,1.05925,1.0595,1.0588,1.05914
1697830200000,1.05917,1.05931,1.0587,1.05919
1697832000000,1.05921,1.0594,1.059,1.05926
1697833800000,1.05927,1.0597,1.05876,1.0594
1697835600000,1.05922,1.0603,1.0591,1.0603
1698012000000,1.05918,1.05919,1.0588,1.05894
1698013800000,1.05893,1.05912,1.05878,1.05912
1698015600000,1.05908,1.05928,1.05893,1.05915
1698017400000,1.05915,1.0594,1.0587,1.0588
1698019200000,1.05891,1.059,1.0583,1.0586
1698021000000,1.05852,1.05892,1.0582,1.0587
1698022800000,1.05868,1.05872,1.058,1.05827
1698024600000,1.0583,1.0586,1.0581,1.05832
1698026400000,1.05834,1.05834,1.0578,1.05811
1698028200000,1.0581,1.05823,1.0572,1.0573
1698030000000,1.05735,1.0578,1.0573,1.0576
1698031800000,1.05759,1.0579,1.0573,1.05749
1698033600000,1.0575,1.0577,1.0573,1.05743
1698035400000,1.0574,1.05771,1.0572,1.05763
1698037200000,1.05762,1.05792,1.0574,1.05773
1698039000000,1.05776,1.05793,1.0574,1.05773
1698040800000,1.05774,1.058,1.057,1.05759
1698042600000,1.0576,1.0587,1.0574,1.05825
1698044400000,1.05825,1.05892,1.0575,1.05853
1698046200000,1.05849,1.05977,1.0582,1.05975
1698048000000,1.05969,1.06104,1.0594,1.06042
1698049800000,1.06043,1.06054,1.0598,1.06026
1698051600000,1.06024,1.0615,1.0602,1.06145
1698053400000,1.0614,1.0615,1.059,1.05931
1698055200000,1.0593,1.06005,1.05899,1.05972
1698057000000,1.05975,1.06044,1.059,1.06043
1698058800000,1.06043,1.061,1.06,1.06067
1698060600000,1.06073,1.06094,1.06,1.06017
1698062400000,1.0602,1.06188,1.0594,1.06141
1698064200000,1.06135,1.06169,1.0606,1.06097
1698066000000,1.06093,1.06133,1.0598,1.06008
1698067800000,1.06007,1.06058,1.059,1.0605
1698069600000,1.06052,1.0632,1.0603,1.06263
1698071400000,1.06259,1.06303,1.0617,1.0628
1698073200000,1.06287,1.0639,1.0627,1.0636
1698075000000,1.06383,1.0647,1.0636,1.06452
1698076800000,1.06453,1.065,1.064,1.06489
1698078600000,1.06483,1.0665,1.0646,1.06644
1698080400000,1.06646,1.0669,1.0658,1.06684
1698082200000,1.06682,1.0673,1.0665,1.06678
1698084000000,1.06676,1.06721,1.0664,1.06709
1698085800000,1.0671,1.06779,1.0667,1.06742
1698087600000,1.06743,1.0675,1.0661,1.0661
1698089400000,1.06633,1.06663,1.0659,1.06654
1698091200000,1.06655,1.0668,1.0662,1.06675
1698093000000,1.06676,1.067,1.0665,1.0668
1698094800000,1.0668,1.0673,1.06615,1.06667
1698096600000,1.06666,1.06712,1.0665,1.06683
1698098400000,1.06687,1.0673,1.0667,1.0672
1698100200000,1.06715,1.06721,1.0666,1.06679
1698102000000,1.06678,1.0671,1.0666,1.06696
1698103800000,1.06696,1.06702,1.0666,1.0668
1698105600000,1.06699,1.0673,1.0666,1.06716
1698107400000,1.06714,1.06734,1.0665,1.06722
1698109200000,1.06724,1.0675,1.0667,1.06684
1698111000000,1.06685,1.06745,1.0666,1.06704
1698112800000,1.06702,1.0685,1.0667,1.06847
1698114600000,1.06846,1.06871,1.0679,1.06815
1698116400000,1.0681,1.06862,1.0679,1.06834
1698118200000,1.06835,1.06844,1.068,1.06826
1698120000000,1.06827,1.0684,1.0679,1.06801
1698121800000,1.06798,1.0684,1.0677,1.0679
1698123600000,1.06791,1.0683,1.0677,1.0681
1698125400000,1.06809,1.06812,1.0675,1.0681
1698127200000,1.06809,1.06866,1.06769,1.06857
1698129000000,1.06856,1.06859,1.0676,1.06851
1698130800000,1.06853,1.0695,1.06749,1.06778
1698132600000,1.06781,1.06781,1.0656,1.06627
1698134400000,1.06626,1.06626,1.0646,1.06515
1698136200000,1.06516,1.0654,1.0643,1.06503
1698138000000,1.0649,1.06511,1.064,1.06461
1698139800000,1.0646,1.06464,1.0634,1.06368
1698141600000,1.06367,1.064,1.06301,1.06356
1698143400000,1.06354,1.06375,1.062,1.06254
1698145200000,1.06255,1.06327,1.062,1.06321
1698147000000,1.06316,1.0642,1.063,1.06353
1698148800000,1.06352,1.06366,1.0622,1.06248
1698150600000,1.06247,1.06272,1.0611,1.06159
1698152400000,1.06158,1.06212,1.061,1.06185
1698154200000,1.062,1.06244,1.05955,1.06113
1698156000000,1.0612,1.0616,1.0601,1.0611
1698157800000,1.06124,1.06138,1.059,1.05994
1698159600000,1.05997,1.05998,1.0584,1.0587
1698161400000,1.05864,1.0594,1.0582,1.05938
1698163200000,1.05938,1.06022,1.0592,1.05969
1698165000000,1.05962,1.05973,1.0582,1.05868
1698166800000,1.05869,1.0594,1.0585,1.05897
1698168600000,1.05898,1.0594,1.0586,1.05888
1698170400000,1.05881,1.05911,1.0583,1.05893
1698172200000,1.05894,1.059,1.0583,1.05883
1698174000000,1.05881,1.05911,1.0586,1.05894
1698175800000,1.05892,1.0594,1.0587,1.05917
1698177600000,1.05919,1.0595,1.059,1.05927
1698179400000,1.05928,1.0593,1.0587,1.05887
1698181200000,1.05887,1.0597,1.05828,1.0591
1698183000000,1.05904,1.0594,1.05871,1.0592
1698184800000,1.05905,1.0594,1.05868,1.05913
1698186600000,1.05912,1.0595,1.0589,1.05935
1698188400000,1.05934,1.05943,1.0591,1.0592
1698190200000,1.0593,1.05951,1.059,1.05949
1698192000000,1.05947,1.0598,1.0593,1.05972
1698193800000,1.05973,1.05988,1.0588,1.05924
1698195600000,1.05926,1.0598,1.0591,1.0593
1698197400000,1.0591,1.0596,1.059,1.0594
1698199200000,1.05944,1.06,1.0593,1.05996
1698201000000,1.0598,1.0605,1.0597,1.06033
1698202800000,1.06035,1.06051,1.06,1.0603
1698204600000,1.06031,1.0605,1.06,1.06021
1698206400000,1.0602,1.0603,1.0599,1.06019
1698208200000,1.06022,1.06062,1.06,1.06061
1698210000000,1.06059,1.0608,1.06,1.06012
1698211800000,1.06015,1.06022,1.0596,1.0601
1698213600000,1.06011,1.0604,1.0594,1.06036
1698215400000,1.06034,1.06036,1.0591,1.05926
1698217200000,1.05925,1.0593,1.0577,1.05822
1698219000000,1.05821,1.05893,1.058,1.05871
1698220800000,1.05866,1.0597,1.0584,1.0591
1698222600000,1.05922,1.05953,1.0582,1.05852
1698224400000,1.05852,1.05852,1.0565,1.0567
1698226200000,1.05674,1.05746,1.0565,1.0569
1698228000000,1.05689,1.05755,1.0564,1.05743
1698229800000,1.05744,1.05773,1.0569,1.05744
1698231600000,1.05743,1.0577,1.0569,1.05762
1698233400000,1.05763,1.0579,1.0568,1.05728
1698235200000,1.05726,1.05795,1.0568,1.05711
1698237000000,1.05711,1.05797,1.0568,1.0575
1698238800000,1.0575,1.0583,1.057,1.05719
1698240600000,1.0572,1.05811,1.0566,1.05809
1698242400000,1.05809,1.05809,1.0568,1.05775
1698244200000,1.05772,1.05914,1.0576,1.05851
1698246000000,1.05853,1.05933,1.05829,1.05905
1698247800000,1.05904,1.05956,1.0582,1.05831
1698249600000,1.0583,1.0584,1.0577,1.05816
1698251400000,1.05815,1.05861,1.0569,1.05745
1698253200000,1.05745,1.0577,1.0567,1.05691
1698255000000,1.05689,1.05717,1.0564,1.05711
1698256800000,1.05712,1.05734,1.0567,1.05702
1698258600000,1.05704,1.05732,1.0564,1.05662
1698260400000,1.05665,1.05701,1.0564,1.05691
1698262200000,1.0569,1.057,1.0564,1.05678
1698264000000,1.05677,1.057,1.0564,1.05662
1698265800000,1.05664,1.05671,1.0564,1.05655
1698267600000,1.05655,1.0574,1.05628,1.05666
1698269400000,1.05657,1.057,1.05644,1.05672
1698271200000,1.05677,1.0569,1.0562,1.05668
1698273000000,1.05669,1.0568,1.0564,1.05654
1698274800000,1.0566,1.0567,1.0558,1.05627
1698276600000,1.05625,1.0567,1.0561,1.05662
1698278400000,1.0566,1.05691,1.0561,1.05648
1698280200000,1.05648,1.05665,1.0556,1.05594
1698282000000,1.05595,1.05614,1.0555,1.05593
1698283800000,1.05591,1.0561,1.0552,1.0554
1698285600000,1.0555,1.05563,1.0542,1.05466
1698287400000,1.0545,1.055,1.0543,1.05452
1698289200000,1.0544,1.05476,1.0541,1.0543
1698291000000,1.0541,1.0548,1.054,1.0546
1698292800000,1.05468,1.0548,1.0543,1.05464
1698294600000,1.05463,1.0548,1.0541,1.05451
1698296400000,1.05456,1.05488,1.0541,1.05438
1698298200000,1.05433,1.05492,1.054,1.05426
1698300000000,1.05424,1.05453,1.0537,1.05423
1698301800000,1.05421,1.0544,1.0532,1.05386
1698303600000,1.05387,1.05444,1.0537,1.05417
1698305400000,1.05417,1.05495,1.0537,1.05479
1698307200000,1.05477,1.05525,1.0543,1.05451
1698309000000,1.0545,1.05514,1.0543,1.05449
1698310800000,1.05454,1.0552,1.0538,1.05501
1698312600000,1.05497,1.0552,1.0542,1.05454
1698314400000,1.05451,1.05494,1.0543,1.05465
1698316200000,1.05467,1.0549,1.0534,1.05372
1698318000000,1.0537,1.05391,1.0532,1.05355
1698319800000,1.05355,1.05387,1.053,1.05361
1698321600000,1.05362,1.05436,1.05291,1.0537
1698323400000,1.05369,1.0559,1.05185,1.0559
1698325200000,1.05594,1.05601,1.054,1.05478
1698327000000,1.05479,1.05578,1.0545,1.0547
1698328800000,1.05471,1.05484,1.0532,1.05404
1698330600000,1.05404,1.0545,1.053,1.05428
1698332400000,1.05427,1.05449,1.0524,1.05258
1698334200000,1.05259,1.05376,1.0524,1.05317
1698336000000,1.05317,1.05357,1.0524,1.05349
1698337800000,1.05341,1.05369,1.0525,1.05285
1698339600000,1.05286,1.05444,1.0526,1.05427
1698341400000,1.05425,1.05525,1.0539,1.05505
1698343200000,1.05506,1.0558,1.0548,1.05575
1698345000000,1.05579,1.05646,1.0557,1.05609
1698346800000,1.0561,1.05633,1.0552,1.05543
1698348600000,1.05542,1.05581,1.0547,1.05565
1698350400000,1.05563,1.0563,1.0553,1.05613
1698352200000,1.05611,1.0565,1.0556,1.0562
1698354000000,1.0562,1.0563,1.0552,1.056
1698355800000,1.056,1.0563,1.05569,1.05591
1698357600000,1.05591,1.0566,1.05591,1.0563
1698359400000,1.05631,1.0566,1.0561,1.0564
1698361200000,1.05646,1.0566,1.0561,1.05638
1698363000000,1.05639,1.0566,1.0561,1.05636
1698364800000,1.05635,1.05645,1.0556,1.05595
1698366600000,1.05593,1.0562,1.0555,1.05578
1698368400000,1.05577,1.05583,1.0551,1.05542
1698370200000,1.05538,1.05623,1.0552,1.05588
1698372000000,1.05589,1.0564,1.0557,1.05624
1698373800000,1.0561,1.0567,1.056,1.05645
1698375600000,1.05646,1.0566,1.056,1.0564
1698377400000,1.05637,1.0565,1.0559,1.05644
1698379200000,1.05643,1.0567,1.0562,1.05651
1698381000000,1.05652,1.0568,1.0563,1.05672
1698382800000,1.05669,1.0569,1.0564,1.05668
1698384600000,1.05667,1.057,1.0564,1.0569
1698386400000,1.05692,1.05699,1.0553,1.05568
1698388200000,1.0557,1.05607,1.0554,1.05561
1698390000000,1.05561,1.0563,1.055,1.05613
1698391800000,1.0561,1.05615,1.0551,1.05584
1698393600000,1.05582,1.05607,1.0553,1.05583
1698395400000,1.05582,1.05624,1.0555,1.05616
1698397200000,1.05618,1.0565,1.0559,1.05646
1698399000000,1.05641,1.05655,1.0559,1.05641
1698400800000,1.05644,1.0567,1.0555,1.05582
1698402600000,1.05583,1.0565,1.0555,1.05558
1698404400000,1.05554,1.05563,1.0543,1.05448
1698406200000,1.05447,1.05448,1.0534,1.05371
1698408000000,1.0537,1.05465,1.0535,1.05428
1698409800000,1.05445,1.05692,1.05347,1.05558
1698411600000,1.0556,1.058,1.0554,1.05792
1698413400000,1.05789,1.05918,1.0576,1.05798
1698415200000,1.0575,1.0595,1.0569,1.05817
1698417000000,1.05815,1.05816,1.0564,1.05782
1698418800000,1.05783,1.0595,1.0576,1.05946
1698420600000,1.05947,1.0597,1.0588,1.05913
1698422400000,1.0591,1.05964,1.0583,1.05897
1698424200000,1.0589,1.0592,1.0579,1.05827
1698426000000,1.05829,1.05832,1.0566,1.05709
1698427800000,1.05706,1.0571,1.05573,1.05672
1698429600000,1.05671,1.057,1.0561,1.05623
1698431400000,1.05626,1.05735,1.0561,1.05675
1698433200000,1.05678,1.05704,1.0561,1.05694
1698435000000,1.05694,1.0571,1.0563,1.05704
1698436800000,1.05705,1.05705,1.0565,1.05668
1698438600000,1.05667,1.0567,1.0557,1.0562
1698440400000,1.0554,1.0578,1.0554,1.0578
1698602400000,1.05598,1.05724,1.05598,1.05724
1698604200000,1.05724,1.05757,1.05724,1.05757
1698606000000,1.05737,1.05737,1.05737,1.05737
1698607800000,1.05641,1.05641,1.05641,1.05641
1698609600000,1.05623,1.0564,1.05623,1.0564
1698611400000,1.05619,1.05619,1.05619,1.05619
1698613200000,1.05619,1.05753,1.05619,1.05668
1698615000000,1.05684,1.05695,1.05635,1.05646
1698616800000,1.05654,1.05671,1.05585,1.0564
1698618600000,1.05639,1.05645,1.05599,1.0561
1698620400000,1.05607,1.05612,1.05585,1.05593
1698622200000,1.05593,1.05637,1.05591,1.05616
1698624000000,1.05616,1.05635,1.0554,1.05566
1698625800000,1.05569,1.0563,1.0555,1.05623
1698627600000,1.05624,1.0564,1.0558,1.056
1698629400000,1.056,1.05637,1.0559,1.0562
1698631200000,1.05634,1.0566,1.056,1.05638
1698633000000,1.0563,1.05645,1.056,1.0562
1698634800000,1.05624,1.05636,1.0557,1.05594
1698636600000,1.05596,1.0561,1.0558,1.05605
1698638400000,1.05605,1.05611,1.0557,1.05595
1698640200000,1.05594,1.05625,1.0557,1.0561
1698642000000,1.05609,1.0562,1.0557,1.0559
1698643800000,1.05595,1.0562,1.0557,1.05616
1698645600000,1.05617,1.05644,1.0559,1.05637
1698647400000,1.05633,1.0566,1.0555,1.05651
1698649200000,1.05644,1.05675,1.0557,1.05597
1698651000000,1.05597,1.05609,1.0552,1.05565
1698652800000,1.05565,1.05565,1.0546,1.05482
1698654600000,1.05483,1.05607,1.0546,1.05599
1698656400000,1.05598,1.05849,1.05598,1.05819
1698658200000,1.0582,1.0586,1.0578,1.05823
1698660000000,1.0582,1.05882,1.0576,1.0579
1698661800000,1.0579,1.05813,1.0573,1.0575
1698663600000,1.05748,1.0581,1.0572,1.0577
1698665400000,1.05777,1.05963,1.0577,1.05852
1698667200000,1.05846,1.05947,1.058,1.0586
1698669000000,1.05872,1.06084,1.0584,1.06068
1698670800000,1.06067,1.06146,1.0595,1.06007
1698672600000,1.06013,1.06096,1.0598,1.0609
1698674400000,1.0609,1.06186,1.0593,1.05968
1698676200000,1.05961,1.06065,1.059,1.06052
1698678000000,1.06051,1.0625,1.0603,1.06242
1698679800000,1.06243,1.06245,1.0615,1.06192
1698681600000,1.06191,1.0621,1.0605,1.06063
1698683400000,1.06063,1.0612,1.0604,1.06072
1698685200000,1.06071,1.06112,1.0598,1.06111
1698687000000,1.06107,1.06145,1.0608,1.0611
1698688800000,1.06113,1.06172,1.0608,1.0615
1698690600000,1.06144,1.0619,1.0613,1.06176
1698692400000,1.06176,1.06217,1.0613,1.06149
1698694200000,1.06148,1.06174,1.0612,1.06168
1698696000000,1.06166,1.06174,1.0613,1.06162
1698697800000,1.06162,1.0617,1.0612,1.0614
1698699600000,1.0614,1.0619,1.05994,1.0616
1698701400000,1.06162,1.0618,1.0613,1.06145
1698703200000,1.06152,1.062,1.0613,1.06151
1698705000000,1.06149,1.0616,1.0611,1.06118
1698706800000,1.06117,1.06144,1.0611,1.0612
1698708600000,1.06138,1.0617,1.0612,1.06135
1698710400000,1.06137,1.06143,1.0608,1.06115
1698712200000,1.06116,1.06137,1.0608,1.06114
1698714000000,1.06112,1.0613,1.0605,1.06083
1698715800000,1.06084,1.06098,1.0602,1.06095
1698717600000,1.06097,1.06112,1.0597,1.06029
1698719400000,1.06028,1.06054,1.0599,1.0601
1698721200000,1.06009,1.06012,1.0594,1.05975
