timestamp,open,high,low,close
2025-06-03 04:30,586.0715,586.6382,586.0715,586.5289
2025-06-03 04:45,586.5885,586.7277,586.3399,586.6879
2025-06-03 05:00,586.6780,586.9166,586.5487,586.8967
2025-06-03 05:15,586.8769,586.9266,586.5388,586.6979
2025-06-03 05:30,586.6979,587.1553,586.5786,587.1155
2025-06-03 05:45,587.0459,587.1056,586.6382,586.9365
2025-06-03 06:00,586.9067,587.1652,586.6382,586.7277
2025-06-03 06:15,586.7675,587.0956,586.6979,587.0658
2025-06-03 06:30,587.1155,587.3641,586.9564,587.2945
2025-06-03 06:45,587.2845,587.7220,587.0359,587.7121
2025-06-03 07:00,587.7320,588.0402,587.5430,587.9308
2025-06-03 07:15,587.9209,588.1794,587.8115,588.1794
2025-06-03 07:30,588.1595,588.6865,588.0004,588.4180
2025-06-03 07:45,588.4180,588.5373,588.1197,588.5075
2025-06-03 08:00,588.5175,589.3328,585.8925,588.5771
2025-06-03 08:15,588.5473,589.0047,588.3484,588.9649
2025-06-03 08:30,588.9748,588.9748,588.2192,588.2739
2025-06-03 08:45,588.2987,589.3328,588.1496,588.6666
2025-06-03 09:00,588.6567,589.3328,588.4479,588.7263
2025-06-03 09:15,588.7362,589.0842,588.6273,588.9450
2025-06-03 09:30,588.9649,589.8896,588.6765,589.6708
2025-06-03 09:45,589.6609,589.8598,588.9947,589.0196
2025-06-03 10:00,589.0942,589.9294,588.4777,589.5814
2025-06-03 10:15,589.5814,590.5160,589.5018,590.5110
2025-06-03 10:30,590.5061,590.5061,589.7902,590.3040
2025-06-03 10:45,590.3072,591.0231,590.2774,590.9833
2025-06-03 11:00,590.9833,591.4556,590.9734,591.2667
2025-06-03 11:15,591.2617,591.7688,591.0927,591.5799
2025-06-03 11:30,591.5700,592.0572,591.4407,591.9180
2025-06-03 11:45,591.9080,592.3057,591.6495,592.2461
2025-06-03 12:00,592.2461,592.3157,591.8484,592.3057
2025-06-03 12:15,592.2958,592.8527,592.2860,592.6786
2025-06-03 12:30,592.6836,593.2702,592.6239,593.0316
2025-06-03 12:45,593.0415,593.2205,592.8824,593.1012
2025-06-03 13:00,593.1012,593.4243,592.8576,593.3895
2025-06-03 13:15,593.3945,593.6779,593.3050,593.3498
2025-06-03 13:30,593.3697,593.5685,593.1111,593.2802
2025-06-03 13:45,593.2901,593.3697,592.6637,592.7134
2025-06-03 14:00,592.7234,592.7929,591.4110,591.7987
2025-06-03 14:15,591.7887,592.7979,591.5501,592.7532
2025-06-03 14:30,592.7731,592.9819,592.5096,592.9570
2025-06-03 14:45,592.9620,593.0714,592.5941,592.9322
2025-06-03 15:00,592.9421,593.1111,592.3853,592.6388
2025-06-03 15:15,592.6340,592.8775,592.4052,592.8626
2025-06-03 15:30,592.8576,593.0515,592.4052,592.5444
2025-06-03 15:45,592.5245,593.1012,591.8384,592.7134
2025-06-03 16:00,592.7134,592.7432,589.1600,592.3604
2025-06-03 16:15,592.3654,592.6935,592.1169,592.2461
2025-06-03 16:30,592.2461,592.8526,592.1864,592.7532
2025-06-03 16:45,592.7432,592.7582,551.5144,592.5842
2025-06-03 17:00,592.6040,592.6935,551.2397,592.5692
2025-06-03 17:15,592.5692,592.6538,592.4251,592.4251
2025-06-03 17:30,592.5643,592.6935,592.1268,592.5891
2025-06-03 17:45,592.4847,592.6935,592.4847,592.5991
2025-06-03 18:00,592.5941,592.9023,592.5444,592.7930
2025-06-03 18:15,592.8029,593.0813,592.7035,593.0216
2025-06-03 18:30,592.6935,593.2603,592.6935,593.1410
2025-06-03 18:45,593.1211,593.1708,592.9719,592.9819
2025-06-03 19:00,592.9819,593.1807,592.6040,593.0614
2025-06-03 19:15,593.0465,593.2006,592.9023,593.1410
2025-06-03 19:30,593.1410,593.2006,592.8029,592.9035
2025-06-03 19:45,592.9123,593.0614,592.6637,592.9235
2025-06-03 20:00,592.6935,592.6935,592.6935,592.6935
2025-06-04 04:00,593.5685,594.1651,592.4052,594.1651
2025-06-04 04:15,594.1353,594.2248,593.7674,593.7873
2025-06-04 04:30,593.7873,594.0060,593.7177,593.8966
2025-06-04 04:45,593.8767,593.8966,593.4393,593.4492
2025-06-04 05:00,593.4691,593.9364,593.3995,593.7574
2025-06-04 05:15,593.6978,593.9563,593.6580,593.9066
2025-06-04 05:30,593.8966,594.0557,593.7375,594.0557
2025-06-04 05:45,594.0259,594.0557,593.7773,593.8569
2025-06-04 06:00,593.8469,594.2745,593.7574,594.0458
2025-06-04 06:15,594.0557,594.1054,593.5188,593.7375
2025-06-04 06:30,593.7574,593.7873,593.5089,593.7177
2025-06-04 06:45,593.7077,594.0657,593.6978,594.0358
2025-06-04 07:00,594.0557,594.0756,593.7574,593.8469
2025-06-04 07:15,593.8370,593.8966,593.5287,593.6083
2025-06-04 07:30,593.5983,593.9165,593.5188,593.8867
2025-06-04 07:45,593.9265,594.1054,593.8767,593.9066
2025-06-04 08:00,593.9165,594.2645,592.1765,594.0856
2025-06-04 08:15,594.0060,594.1253,592.0671,592.4549
2025-06-04 08:30,592.5046,592.9620,592.1864,592.3555
2025-06-04 08:45,592.3754,592.9320,592.3654,592.8626
2025-06-04 09:00,592.8626,593.0515,592.6935,593.0417
2025-06-04 09:15,593.0415,593.5785,592.9520,593.5387
2025-06-04 09:30,593.5586,594.5429,593.3895,594.0358
2025-06-04 09:45,593.9762,594.4385,593.7773,594.1601
2025-06-04 10:00,594.0955,594.1750,592.0969,593.4094
2025-06-04 10:15,593.3995,594.2944,593.2503,594.1800
2025-06-04 10:30,594.1750,594.3640,593.3995,593.5884
2025-06-04 10:45,593.5983,594.1353,593.2951,594.1204
2025-06-04 11:00,594.1353,594.4684,593.9364,594.1253
2025-06-04 11:15,594.1353,594.2944,593.5685,593.5884
2025-06-04 11:30,593.5884,594.0060,593.0117,593.1908
2025-06-04 11:45,593.1708,593.9066,593.1309,593.4790
2025-06-04 12:00,593.4691,593.5387,592.3961,592.4748
2025-06-04 12:15,592.4648,593.0515,592.4350,592.5295
2025-06-04 12:30,592.5146,593.0912,592.4748,593.0789
2025-06-04 12:45,593.0714,593.4393,593.0415,593.3697
2025-06-04 13:00,593.3697,593.9811,593.3498,593.8469
2025-06-04 13:15,593.8569,594.0259,593.6878,593.9115
2025-06-04 13:30,593.9066,594.1601,593.6481,593.9563
2025-06-04 13:45,593.9563,594.2645,593.9066,594.1651
2025-06-04 14:00,594.1750,594.5230,593.9662,594.1054
2025-06-04 14:15,594.1154,594.3627,593.8867,594.1850
2025-06-04 14:30,594.1850,594.2745,593.8022,594.0557
2025-06-04 14:45,594.0657,594.0856,593.4393,593.6194
2025-06-04 15:00,593.6282,593.8270,593.3697,593.6779
2025-06-04 15:15,593.6679,594.1949,593.3100,593.6282
2025-06-04 15:30,593.6282,593.8419,593.0316,593.3398
2025-06-04 15:45,593.3498,593.5387,592.4947,592.5046
2025-06-04 16:00,592.5046,593.8238,592.2660,592.5444
2025-06-04 16:15,592.5543,592.7035,592.4052,592.5346
2025-06-04 16:30,592.5344,592.5444,592.3654,592.4549
2025-06-04 16:45,592.4450,592.6040,551.8459,592.3356
2025-06-04 17:00,592.3356,592.5344,572.8426,592.4350
2025-06-04 17:15,592.4002,592.5046,592.3654,592.4400
2025-06-04 17:30,592.4400,592.4947,592.3057,592.4052
2025-06-04 17:45,592.3057,592.4052,592.2163,592.3157
2025-06-04 18:00,592.2163,592.5146,592.0273,592.4400
2025-06-04 18:15,592.4748,592.5842,592.3358,592.5543
2025-06-04 18:30,592.5344,592.7582,592.3357,592.4002
2025-06-04 18:45,592.3952,592.4350,592.2461,592.2958
2025-06-04 19:00,592.3067,592.4648,592.0671,592.1268
2025-06-04 19:15,592.1777,592.2560,592.0124,592.1268
2025-06-04 19:30,592.1263,592.1566,591.9776,592.1278
2025-06-04 19:45,592.1566,592.2660,591.9975,592.0581
2025-06-04 20:00,592.5344,592.5344,592.5344,592.5344
2025-06-05 04:00,593.1012,594.1750,593.1012,593.8966
2025-06-05 04:15,593.9066,594.3043,593.7674,594.1353
2025-06-05 04:30,594.1750,594.3739,593.9265,593.9662
2025-06-05 04:45,593.9265,593.9265,593.1509,593.4293
2025-06-05 05:00,593.4293,593.4890,593.1410,593.1410
2025-06-05 05:15,593.1012,593.3895,592.9719,593.2006
2025-06-05 05:30,593.1708,593.4293,593.1410,593.3895
2025-06-05 05:45,593.3697,593.4094,592.9322,593.1410
2025-06-05 06:00,593.1608,593.6381,593.1509,593.5387
2025-06-05 06:15,593.5387,593.6282,593.4194,593.4194
2025-06-05 06:30,593.3995,593.6679,592.6538,592.7035
2025-06-05 06:45,592.7134,593.1012,592.7134,593.0415
2025-06-05 07:00,593.0316,593.1708,592.4847,592.5344
2025-06-05 07:15,592.5344,592.8228,592.5245,592.5742
2025-06-05 07:30,592.6140,593.0415,592.5344,592.6836
2025-06-05 07:45,592.6836,593.1907,592.6836,593.0216
2025-06-05 08:00,592.4052,594.3353,592.0472,593.2702
2025-06-05 08:15,593.2702,593.3001,592.9527,593.0018
2025-06-05 08:30,592.9620,593.2305,591.8981,592.9421
2025-06-05 08:45,592.9520,596.3128,592.5344,593.9265
2025-06-05 09:00,593.8668,594.4932,593.8370,594.2248
2025-06-05 09:15,594.2148,594.3550,593.5834,594.2248
2025-06-05 09:30,594.2248,594.4982,591.8583,592.4748
2025-06-05 09:45,592.4549,592.5046,590.5259,590.9035
2025-06-05 10:00,590.9038,591.8931,590.7845,591.3003
2025-06-05 10:15,591.3015,592.8128,591.0032,592.7681
2025-06-05 10:30,592.7631,594.1154,590.6154,593.1708
2025-06-05 10:45,593.1608,594.1750,592.5444,593.8917
2025-06-05 11:00,593.8867,594.2546,593.6580,594.1402
2025-06-05 11:15,594.1452,595.3235,594.0856,595.2490
2025-06-05 11:30,595.2389,595.3692,594.9009,595.1992
2025-06-05 11:45,595.1992,595.5869,594.7617,595.3681
2025-06-05 12:00,595.3483,595.5372,594.5728,594.6225
2025-06-05 12:15,594.6125,594.7318,593.6282,594.4833
2025-06-05 12:30,594.4932,594.6125,593.4939,593.4989
2025-06-05 12:45,593.5037,593.5037,590.8740,591.3711
2025-06-05 13:00,591.3612,592.7234,590.9187,592.7234
2025-06-05 13:15,592.7134,593.2802,592.7035,593.0714
2025-06-05 13:30,593.0515,593.5782,593.0415,593.4691
2025-06-05 13:45,593.4790,593.5486,592.2859,592.4251
2025-06-05 14:00,592.4450,592.6239,591.1325,591.4109
2025-06-05 14:15,591.4109,592.0771,589.6808,591.9466
2025-06-05 14:30,591.9478,592.7234,591.6992,592.2361
2025-06-05 14:45,592.2262,592.5842,591.7489,591.8484
2025-06-05 15:00,591.8484,592.1168,590.2575,590.4166
2025-06-05 15:15,590.4365,590.8143,587.6822,589.0842
2025-06-05 15:30,589.0942,591.3413,589.0246,590.4067
2025-06-05 15:45,590.4066,591.3810,588.8257,589.6311
2025-06-05 16:00,589.6112,592.6832,589.5540,589.8001
2025-06-05 16:15,589.8498,592.6832,588.8903,589.6708
2025-06-05 16:30,589.6410,592.6832,559.9157,589.1439
2025-06-05 16:45,589.1439,611.4581,551.9999,588.8257
2025-06-05 17:00,588.8257,589.6708,588.5274,588.6268
2025-06-05 17:15,588.6318,588.8157,588.4280,588.6169
2025-06-05 17:30,588.6069,588.7859,588.3783,588.5672
2025-06-05 17:45,588.5672,588.6268,588.0800,588.0800
2025-06-05 18:00,588.0700,588.7461,587.9507,588.6954
2025-06-05 18:15,588.6865,589.0246,588.6865,588.9838
2025-06-05 18:30,589.6708,589.6708,588.7561,588.9550
2025-06-05 18:45,588.9649,589.5814,588.8754,589.5217
2025-06-05 19:00,589.5328,589.7206,589.4521,589.6112
2025-06-05 19:15,589.6297,589.6311,589.1449,589.3924
2025-06-05 19:30,589.4024,589.7007,589.1836,589.5515
2025-06-05 19:45,589.5721,589.9592,589.3825,589.4422
2025-06-05 20:00,589.6708,589.6708,589.6708,589.6708
2025-06-06 04:00,591.1921,592.2063,591.1921,591.7887
2025-06-06 04:15,591.7291,592.1069,591.5004,591.8086
2025-06-06 04:30,591.8086,591.9975,591.6097,591.9577
2025-06-06 04:45,591.8881,592.0373,591.8384,592.0373
2025-06-06 05:00,592.0373,592.1069,591.7788,591.9776
2025-06-06 05:15,592.0572,592.3157,591.9975,592.1566
2025-06-06 05:30,592.1864,592.3952,591.9379,591.9776
2025-06-06 05:45,592.0870,592.4052,592.0174,592.2958
2025-06-06 06:00,592.3057,592.3057,592.0472,592.1665
2025-06-06 06:15,592.1467,592.3952,592.1069,592.3157
2025-06-06 06:30,592.2859,592.3157,591.8981,592.0174
2025-06-06 06:45,592.0472,592.1069,591.6495,591.7291
2025-06-06 07:00,591.7191,591.8285,591.3313,591.5501
2025-06-06 07:15,591.5501,592.0174,591.2120,591.7987
2025-06-06 07:30,591.8086,592.0273,591.5501,591.8881
2025-06-06 07:45,591.8782,592.1665,591.8484,591.9279
2025-06-06 08:00,591.6296,592.4251,589.2294,592.3853
2025-06-06 08:15,592.3704,592.4549,591.9478,592.3057
2025-06-06 08:30,592.3057,594.6424,592.3010,594.4926
2025-06-06 08:45,594.5141,594.7019,589.6708,594.3341
2025-06-06 09:00,594.3242,594.9804,594.0159,594.8313
2025-06-06 09:15,594.8412,595.6665,594.7617,595.2489
2025-06-06 09:30,595.2489,597.1182,594.6523,596.9889
2025-06-06 09:45,596.9939,597.4065,596.2034,596.8795
2025-06-06 10:00,596.8895,597.0585,595.9648,596.5266
2025-06-06 10:15,596.5315,596.6707,595.4378,595.7659
2025-06-06 10:30,595.7460,596.5216,595.2389,596.2332
2025-06-06 10:45,596.2432,596.4321,595.7361,595.8852
2025-06-06 11:00,595.8753,596.9491,595.4477,596.3426
2025-06-06 11:15,596.3526,596.3724,593.8469,595.0997
2025-06-06 11:30,595.0699,595.3255,594.5627,595.0997
2025-06-06 11:45,595.1097,595.8156,594.9257,595.2788
2025-06-06 12:00,595.2887,595.9747,595.2389,595.7361
2025-06-06 12:15,595.7261,595.7560,594.9705,595.1793
2025-06-06 12:30,595.1693,595.4776,594.1154,594.4336
2025-06-06 12:45,594.4435,594.7766,593.4591,594.2148
2025-06-06 13:00,594.2049,594.4037,593.7226,594.2645
2025-06-06 13:15,594.2446,595.1793,594.0756,594.7816
2025-06-06 13:30,594.7915,595.3980,594.7915,595.3594
2025-06-06 13:45,595.3583,595.6367,595.3085,595.5372
2025-06-06 14:00,595.5372,596.4520,595.5372,596.2929
2025-06-06 14:15,596.2875,596.7105,596.0940,596.1636
2025-06-06 14:30,596.1736,597.2176,596.1537,596.3874
2025-06-06 14:45,596.3824,596.6562,596.0493,596.3028
2025-06-06 15:00,596.3128,596.6409,596.0642,596.2531
2025-06-06 15:15,596.2531,596.3426,595.7659,595.9350
2025-06-06 15:30,595.9250,596.1736,595.5770,595.8952
2025-06-06 15:45,595.9051,596.4321,595.4975,595.6367
2025-06-06 16:00,595.6168,595.8852,595.4279,595.8057
2025-06-06 16:15,595.7858,596.1940,595.5969,595.9847
2025-06-06 16:30,595.9648,596.1042,595.9648,596.0195
2025-06-06 16:45,596.0145,596.1139,572.1156,595.9350
2025-06-06 17:00,596.0145,607.7997,561.3775,596.0841
2025-06-06 17:15,596.0742,596.1636,595.7361,595.8554
2025-06-06 17:30,595.8952,596.0344,595.6553,595.6564
2025-06-06 17:45,595.6565,595.6565,595.5571,595.5571
2025-06-06 18:00,595.5472,595.8256,595.5173,595.6814
2025-06-06 18:15,595.6814,595.7421,595.3881,595.5869
2025-06-06 18:30,595.7261,595.9151,595.4577,595.8355
2025-06-06 18:45,595.9051,595.9648,595.8355,595.9051
2025-06-06 19:00,595.8852,596.1835,595.8057,596.1090
2025-06-06 19:15,596.1835,596.3724,596.0344,596.3128
2025-06-06 19:30,596.3128,596.3327,596.0344,596.1338
2025-06-06 19:45,596.1338,596.3128,596.0841,596.3128
2025-06-06 20:00,595.7261,595.7261,595.7261,595.7261
2025-06-09 04:00,595.0500,596.4321,595.0500,596.1835
2025-06-09 04:15,596.2034,596.3824,595.8654,595.9350
2025-06-09 04:30,595.9151,595.9350,595.6764,595.7560
2025-06-09 04:45,595.7560,596.6210,595.7560,596.4619
2025-06-09 05:00,596.4818,596.5415,596.1239,596.2730
2025-06-09 05:15,596.3327,596.4321,596.0841,596.4122
2025-06-09 05:30,596.3824,596.4818,596.3227,596.3426
2025-06-09 05:45,596.3327,596.4023,596.0742,596.1040
2025-06-09 06:00,596.1239,596.2631,595.9747,596.2134
2025-06-09 06:15,596.2432,596.2432,595.8952,595.9449
2025-06-09 06:30,595.9250,596.1537,595.9051,595.9151
2025-06-09 06:45,595.9350,595.9648,595.7063,595.9151
2025-06-09 07:00,595.9350,596.4122,595.9051,596.1736
2025-06-09 07:15,596.1835,596.5713,596.1835,596.3227
2025-06-09 07:30,596.3227,596.9889,596.2332,596.6509
2025-06-09 07:45,596.6608,596.8795,596.5216,596.6707
2025-06-09 08:00,596.1219,596.9839,594.5330,596.3625
2025-06-09 08:15,596.3625,596.7901,596.1935,596.6608
2025-06-09 08:30,596.6608,596.7901,596.5410,596.7403
2025-06-09 08:45,596.7602,596.7901,595.7261,596.4011
2025-06-09 09:00,596.3625,596.6906,596.3625,596.5116
2025-06-09 09:15,596.5112,596.6707,596.2134,596.3319
2025-06-09 09:30,596.3028,596.5713,595.0799,595.7560
2025-06-09 09:45,595.7560,596.0443,595.4776,595.4825
2025-06-09 10:00,595.5173,596.2233,595.3781,596.1984
2025-06-09 10:15,596.1935,596.5514,595.9648,596.2929
2025-06-09 10:30,596.2929,596.9790,595.9847,596.0443
2025-06-09 10:45,596.0344,596.1288,595.6168,596.0940
2025-06-09 11:00,596.1040,596.4420,596.0543,596.1149
2025-06-09 11:15,596.1229,596.2922,595.6367,595.8007
2025-06-09 11:30,595.8057,596.3426,595.7759,596.2134
2025-06-09 11:45,596.2332,596.5912,596.1040,596.4321
2025-06-09 12:00,596.4420,596.5962,595.9449,596.3973
2025-06-09 12:15,596.4022,596.5912,596.1935,596.3724
2025-06-09 12:30,596.3625,596.9095,596.3625,596.9094
2025-06-09 12:45,596.9094,597.6750,596.8199,597.2474
2025-06-09 13:00,597.2673,597.5741,597.0685,597.2573
2025-06-09 13:15,597.2375,597.7048,596.6857,597.4065
2025-06-09 13:30,597.4065,597.6054,597.1381,597.5954
2025-06-09 13:45,597.5954,597.7893,597.4473,597.5159
2025-06-09 14:00,597.5159,597.6551,597.3170,597.6203
2025-06-09 14:15,597.6153,597.8241,597.4881,597.6253
2025-06-09 14:30,597.5954,597.7396,596.9193,597.2077
2025-06-09 14:45,597.2176,597.7943,597.1778,597.5706
2025-06-09 15:00,597.5756,597.7148,597.1878,597.2226
2025-06-09 15:15,597.2176,597.3071,596.9094,597.1182
2025-06-09 15:30,597.1082,597.3170,596.6906,596.7701
2025-06-09 15:45,596.7702,597.2872,596.0046,596.1438
2025-06-09 16:00,596.1438,596.3526,595.7217,596.0095
2025-06-09 16:15,595.9946,596.2631,595.7217,596.0046
2025-06-09 16:30,596.0046,596.6069,595.7261,596.1438
2025-06-09 16:45,596.1438,596.3028,557.1586,596.2929
2025-06-09 17:00,596.3327,596.3327,557.1586,596.2929
2025-06-09 17:15,596.3227,596.3327,561.2658,596.3327
2025-06-09 17:30,596.3128,596.3923,596.1040,596.3227
2025-06-09 17:45,596.3227,596.3625,596.2649,596.3227
2025-06-09 18:00,596.3431,596.7207,596.2623,596.6558
2025-06-09 18:15,596.6310,596.7801,596.5514,596.5700
2025-06-09 18:30,596.2631,596.5805,596.2631,596.4619
2025-06-09 18:45,596.4724,596.4916,596.3227,596.3327
2025-06-09 19:00,596.3734,596.4918,596.3327,596.3923
2025-06-09 19:15,596.3824,596.5308,596.3824,596.4768
2025-06-09 19:30,596.4619,596.5415,596.4321,596.4321
2025-06-09 19:45,596.4321,596.5675,596.4313,596.4719
2025-06-09 20:00,596.2631,596.2631,596.2631,596.2631
2025-06-10 04:00,595.5422,596.4122,594.8909,594.9208
2025-06-10 04:15,594.8909,595.6864,594.8909,595.5969
2025-06-10 04:30,595.6367,596.1438,595.5571,596.0145
2025-06-10 04:45,595.9847,596.1935,595.7858,596.0344
2025-06-10 05:00,596.0443,596.4420,595.8355,596.3625
2025-06-10 05:15,596.4023,596.5116,596.2830,596.4321
2025-06-10 05:30,596.4918,596.5614,596.3028,596.4520
2025-06-10 05:45,596.4520,596.5017,596.2531,596.3724
2025-06-10 06:00,596.3426,596.8199,596.3426,596.7602
2025-06-10 06:15,596.8000,596.9293,596.5017,596.6509
2025-06-10 06:30,596.6608,596.7801,596.5614,596.6210
2025-06-10 06:45,596.6310,596.7403,596.4520,596.7403
2025-06-10 07:00,596.7503,596.8099,595.9250,595.9847
2025-06-10 07:15,595.9946,596.3625,595.9847,596.3227
2025-06-10 07:30,596.3724,596.8895,596.3028,596.4619
2025-06-10 07:45,596.4520,597.0784,596.4321,597.0585
2025-06-10 08:00,595.6160,598.7091,594.4236,597.1480
2025-06-10 08:15,597.1579,597.2673,596.9790,597.1087
2025-06-10 08:30,597.1381,597.3071,596.9293,597.1679
2025-06-10 08:45,597.1679,597.3667,596.2631,597.0535
2025-06-10 09:00,597.0685,597.2176,596.8696,597.0585
2025-06-10 09:15,597.0436,597.2077,596.6310,596.8099
2025-06-10 09:30,596.8000,597.5557,596.7403,597.0882
2025-06-10 09:45,597.0883,597.7048,596.9094,597.1480
2025-06-10 10:00,597.1480,597.6849,597.0883,597.5358
2025-06-10 10:15,597.5059,597.8439,597.4662,597.7645
2025-06-10 10:30,597.7744,598.3809,597.5757,598.1125
2025-06-10 10:45,598.1125,598.1821,597.5954,597.6352
2025-06-10 11:00,597.6452,598.0628,597.4562,597.7644
2025-06-10 11:15,597.7746,598.0230,597.6352,597.7496
2025-06-10 11:30,597.7346,597.7346,595.6764,597.3585
2025-06-10 11:45,597.3568,597.8589,597.2375,597.8440
2025-06-10 12:00,597.8341,598.3909,597.7993,598.1423
2025-06-10 12:15,598.1324,598.5500,598.0329,598.4496
2025-06-10 12:30,598.4505,598.6395,598.3113,598.3412
2025-06-10 12:45,598.3461,598.8582,598.3424,598.7389
2025-06-10 13:00,598.7389,599.2360,598.2914,599.0571
2025-06-10 13:15,599.0571,599.1565,598.4207,598.4804
2025-06-10 13:30,598.4754,598.5785,598.1224,598.2517
2025-06-10 13:45,598.2535,598.3262,597.8440,597.8937
2025-06-10 14:00,597.9037,597.9037,596.7006,597.3469
2025-06-10 14:15,597.3369,597.7048,597.2723,597.5010
2025-06-10 14:30,597.4960,597.9832,597.4264,597.9236
2025-06-10 14:45,597.9186,599.4548,597.8540,598.9685
2025-06-10 15:00,598.9676,600.0315,598.9527,599.4647
2025-06-10 15:15,599.4747,599.5244,598.8781,599.1983
2025-06-10 15:30,599.1963,599.2261,598.1821,598.6494
2025-06-10 15:45,598.6693,599.7928,598.3461,599.6238
2025-06-10 16:00,599.6139,599.6437,596.2876,598.8781
2025-06-10 16:15,598.8681,599.6437,598.8483,599.1162
2025-06-10 16:30,599.1366,599.2659,599.0764,599.2350
2025-06-10 16:45,599.2062,599.3156,560.8166,599.2062
2025-06-10 17:00,599.2360,599.6437,577.0899,599.1267
2025-06-10 17:15,599.1764,599.2161,599.0670,599.0968
2025-06-10 17:30,599.0769,599.1565,599.0670,599.0919
2025-06-10 17:45,599.0769,599.1664,598.8085,599.0571
2025-06-10 18:00,599.0372,599.3355,599.0372,599.1863
2025-06-10 18:15,599.1863,599.3305,599.0769,599.1267
2025-06-10 18:30,599.6437,599.6437,599.0073,599.1764
2025-06-10 18:45,599.1913,599.8426,599.1366,599.6785
