timestamp,open,high,low,close
1746446400,3282.75,3308.99,3282.34,3308.81
1746450000,3308.81,3318.67,3308.58,3313.3
1746453600,3313.29,3319.01,3311.43,3313.01
1746457200,3312.94,3322.61,3312.91,3319.67
1746460800,3319.68,3321.02,3311.99,3315.63
1746464400,3315.62,3328.86,3309.91,3312.73
1746468000,3312.74,3317.89,3309.14,3312.14
1746471600,3312.08,3313.61,3305.66,3309.83
1746475200,3309.82,3318.2,3309.22,3317.15
1746478800,3317.15,3323.5,3313.97,3323.22
1746482400,3323.22,3337.64,3322.86,3328.84
1746486000,3328.81,3334.56,3328.81,3333.96
1746493200,3336.26,3338.0,3327.55,3330.74
1746496800,3330.77,3334.98,3328.97,3334.11
1746500400,3334.11,3334.36,3323.49,3329.67
1746504000,3329.67,3381.76,3329.67,3379.65
1746507600,3379.65,3386.96,3356.54,3358.42
1746511200,3358.43,3372.39,3352.58,3360.35
1746514800,3360.35,3366.04,3356.14,3363.12
1746518400,3363.13,3363.9,3350.28,3362.07
1746522000,3362.07,3367.9,3358.76,3364.77
1746525600,3364.77,3379.53,3364.77,3371.24
1746529200,3371.24,3383.17,3368.61,3377.2
1746532800,3377.19,3383.26,3371.44,3383.23
1746536400,3383.22,3383.84,3376.75,3383.7
1746540000,3383.71,3385.02,3373.87,3379.15
1746543600,3379.2,3392.4,3373.2,3391.1
1746547200,3391.1,3397.68,3387.85,3391.78
1746550800,3391.78,3398.08,3378.25,3386.39
1746554400,3386.37,3399.83,3385.38,3395.18
1746558000,3395.18,3411.67,3394.78,3408.92
1746561600,3408.93,3417.83,3407.57,3414.05
1746565200,3414.05,3417.49,3410.29,3415.65
1746568800,3415.66,3424.16,3412.65,3423.16
1746572400,3423.08,3434.74,3419.32,3430.46
1746579600,3438.27,3438.27,3380.78,3381.92
1746583200,3382.0,3404.52,3377.17,3400.8
1746586800,3400.84,3401.47,3361.0,3379.76
1746590400,3379.48,3385.08,3360.26,3374.76
1746594000,3374.74,3393.71,3372.04,3390.61
1746597600,3390.61,3392.54,3370.1,3375.58
1746601200,3375.58,3387.46,3375.26,3382.12
1746604800,3382.12,3389.44,3378.63,3387.9
1746608400,3387.98,3395.88,3387.45,3392.51
1746612000,3392.49,3397.49,3383.79,3387.91
1746615600,3387.92,3388.66,3378.29,3382.81
1746619200,3382.82,3385.17,3369.82,3370.08
1746622800,3370.02,3393.46,3369.3,3391.44
1746626400,3391.43,3391.62,3383.74,3387.1
1746630000,3386.87,3393.88,3384.1,3390.9
1746633600,3390.91,3398.0,3381.6,3394.37
1746637200,3394.36,3394.82,3375.4,3385.91
1746640800,3385.91,3389.58,3381.99,3385.23
1746644400,3385.22,3389.8,3378.86,3386.91
1746648000,3386.92,3389.73,3383.81,3385.01
1746651600,3384.98,3397.94,3376.06,3384.62
1746655200,3384.64,3386.89,3363.83,3372.01
1746658800,3372.01,3374.62,3363.66,3364.44
1746666000,3366.2,3373.68,3364.89,3370.04
1746669600,3370.12,3377.2,3369.7,3376.51
1746673200,3376.51,3387.02,3373.88,3380.42
1746676800,3380.48,3409.77,3379.12,3408.67
1746680400,3408.74,3414.79,3402.11,3402.11
1746684000,3402.08,3408.46,3395.58,3396.95
1746687600,3396.88,3399.3,3382.03,3382.09
1746691200,3382.09,3384.28,3354.74,3355.23
1746694800,3355.21,3361.89,3320.35,3329.96
1746698400,3329.96,3349.29,3327.31,3342.98
1746702000,3343.27,3344.22,3337.29,3339.37
1746705600,3339.33,3344.38,3331.33,3331.99
1746709200,3331.99,3346.71,3330.41,3342.46
1746712800,3342.48,3345.53,3339.25,3344.46
1746716400,3344.42,3358.58,3343.11,3356.17
1746720000,3356.17,3369.59,3354.74,3356.09
1746723600,3356.06,3362.9,3350.9,3356.51
1746727200,3356.53,3360.06,3326.63,3330.78
1746730800,3330.42,3330.42,3304.43,3310.41
1746734400,3310.4,3311.22,3297.86,3308.35
1746738000,3308.33,3311.0,3305.71,3308.46
1746741600,3308.52,3310.02,3288.75,3306.41
1746745200,3306.42,3310.87,3303.76,3305.85
1746752400,3304.71,3324.0,3304.54,3323.8
1746756000,3323.74,3323.96,3312.28,3316.39
1746759600,3316.52,3323.03,3308.83,3322.15
1746763200,3322.2,3322.43,3286.87,3291.36
1746766800,3291.36,3308.59,3274.79,3308.42
1746770400,3308.42,3313.52,3299.73,3308.19
1746774000,3308.25,3327.45,3308.22,3324.64
1746777600,3324.64,3330.32,3312.95,3321.54
1746781200,3321.56,3326.82,3315.42,3325.5
1746784800,3325.5,3332.28,3322.5,3327.24
1746788400,3327.32,3329.02,3320.3,3328.57
1746792000,3328.57,3329.36,3323.46,3325.22
1746795600,3325.08,3329.82,3322.05,3323.36
1746799200,3323.27,3338.31,3323.27,3333.1
1746802800,3333.1,3335.65,3329.09,3333.59
1746806400,3333.58,3340.44,3328.76,3330.76
1746810000,3330.76,3341.08,3320.36,3337.14
1746813600,3337.19,3346.14,3336.2,3345.06
1746817200,3345.06,3347.52,3336.36,3336.85
1746820800,3336.86,3342.63,3336.11,3340.95
1746824400,3340.99,3342.96,3336.28,3338.66
1746828000,3338.67,3339.85,3325.66,3328.98
1746831600,3328.98,3330.38,3325.28,3327.15
1747011600,3287.31,3303.19,3266.99,3272.65
1747015200,3272.6,3288.96,3265.96,3287.62
1747018800,3287.65,3290.01,3272.17,3279.13
1747022400,3279.21,3282.15,3258.86,3271.92
1747026000,3271.9,3279.77,3269.58,3272.12
1747029600,3272.12,3284.7,3270.53,3283.38
1747033200,3283.5,3283.68,3275.62,3278.8
1747036800,3278.9,3279.6,3268.57,3276.08
1747040400,3276.08,3281.64,3273.08,3277.68
1747044000,3277.68,3277.91,3216.19,3222.77
1747047600,3222.79,3234.45,3220.9,3231.43
1747051200,3231.52,3231.52,3213.06,3214.83
1747054800,3215.16,3219.48,3207.85,3208.16
1747058400,3208.17,3229.18,3208.03,3224.87
1747062000,3224.86,3234.34,3220.37,3233.77
1747065600,3233.58,3248.72,3231.82,3240.82
1747069200,3240.59,3247.82,3233.53,3237.62
1747072800,3237.66,3243.96,3232.75,3239.27
1747076400,3239.23,3240.08,3223.21,3224.23
1747080000,3224.24,3227.56,3221.21,3223.25
1747083600,3223.26,3230.05,3220.43,3229.69
1747087200,3229.7,3238.8,3228.95,3235.41
1747090800,3235.36,3238.43,3232.57,3234.78
1747098000,3236.61,3241.83,3229.85,3233.83
1747101600,3233.82,3240.14,3233.41,3236.88
1747105200,3236.9,3243.31,3233.88,3239.93
1747108800,3239.9,3243.34,3215.9,3225.16
1747112400,3225.16,3241.24,3223.22,3228.93
1747116000,3228.94,3238.38,3228.23,3236.75
1747119600,3236.75,3253.51,3234.96,3252.65
1747123200,3252.62,3260.67,3251.27,3256.52
1747126800,3256.52,3265.52,3247.39,3262.02
1747130400,3262.28,3264.98,3254.32,3259.04
1747134000,3259.14,3261.08,3250.41,3255.6
1747137600,3255.57,3256.62,3250.59,3253.39
1747141200,3253.39,3256.26,3251.2,3252.95
1747144800,3252.95,3258.65,3248.79,3249.21
1747148400,3249.21,3249.9,3237.4,3241.83
1747152000,3241.83,3246.91,3227.34,3227.62
1747155600,3227.57,3248.74,3225.5,3242.74
1747159200,3242.76,3255.92,3242.07,3253.42
1747162800,3253.44,3257.83,3248.72,3251.11
1747166400,3251.01,3252.74,3242.13,3247.13
1747170000,3247.12,3250.9,3245.84,3248.76
1747173600,3248.92,3251.14,3246.38,3249.44
1747177200,3249.42,3254.76,3248.1,3249.98
1747184400,3249.83,3254.64,3249.35,3254.59
1747188000,3254.54,3257.1,3252.15,3254.33
1747191600,3254.33,3254.55,3240.59,3243.87
1747195200,3243.87,3251.99,3237.44,3239.01
1747198800,3239.01,3241.53,3229.03,3232.76
1747202400,3232.76,3233.64,3226.27,3228.51
1747206000,3228.51,3230.35,3222.63,3223.97
1747209600,3223.97,3234.35,3221.69,3233.78
1747213200,3233.86,3236.77,3227.77,3228.7
1747216800,3228.71,3238.87,3224.3,3238.09
1747220400,3238.09,3243.83,3230.51,3232.62
1747224000,3232.64,3236.54,3229.15,3232.4
1747227600,3232.32,3236.52,3229.65,3235.67
1747231200,3235.72,3239.23,3219.59,3220.16
1747234800,3220.13,3222.54,3184.14,3184.93
1747238400,3184.93,3198.32,3175.07,3191.45
1747242000,3191.44,3194.28,3179.44,3181.87
1747245600,3181.78,3186.74,3179.14,3182.66
1747249200,3182.67,3190.95,3173.88,3188.58
1747252800,3188.55,3190.51,3180.98,3181.92
1747256400,3182.3,3183.03,3171.74,3171.9
1747260000,3171.84,3181.58,3168.06,3180.6
1747263600,3180.59,3183.21,3176.92,3177.4
1747270800,3177.53,3183.97,3177.3,3182.68
1747274400,3182.71,3187.26,3181.22,3186.1
1747278000,3186.04,3187.91,3180.2,3187.79
1747281600,3187.78,3192.6,3171.37,3172.42
1747285200,3172.43,3175.59,3150.3,3154.3
1747288800,3154.3,3157.1,3148.39,3150.67
1747292400,3150.52,3152.66,3135.62,3138.53
1747296000,3138.63,3143.06,3123.59,3128.99
1747299600,3129.03,3153.95,3120.57,3149.85
1747303200,3149.85,3152.04,3130.72,3142.33
1747306800,3142.33,3164.26,3139.15,3162.6
1747310400,3162.6,3171.73,3159.34,3165.33
1747314000,3165.33,3179.11,3164.16,3178.36
1747317600,3178.34,3180.21,3172.55,3179.18
1747321200,3179.16,3189.88,3177.52,3188.89
1747324800,3188.88,3199.76,3185.26,3192.22
1747328400,3192.16,3207.11,3190.54,3205.38
1747332000,3205.39,3220.17,3204.71,3219.84
1747335600,3219.84,3222.69,3215.93,3222.48
1747339200,3222.48,3229.14,3216.48,3221.21
1747342800,3221.29,3225.98,3219.85,3223.32
1747346400,3223.42,3232.73,3222.38,3232.0
1747350000,3232.0,3240.5,3231.13,3239.64
1747357200,3240.3,3252.23,3236.99,3251.24
1747360800,3251.24,3251.3,3236.62,3237.17
1747364400,3237.19,3243.99,3232.06,3243.18
1747368000,3243.18,3244.51,3215.13,3222.38
1747371600,3222.32,3227.56,3212.94,3215.51
1747375200,3215.52,3217.47,3206.52,3211.94
1747378800,3211.76,3222.53,3211.76,3219.63
1747382400,3219.58,3222.29,3211.93,3218.64
1747386000,3218.59,3231.29,3212.85,3214.89
1747389600,3214.91,3218.03,3205.46,3207.67
1747393200,3207.59,3209.28,3195.6,3207.43
1747396800,3207.27,3212.92,3203.74,3209.26
1747400400,3209.27,3211.05,3169.1,3175.86
1747404000,3176.07,3179.26,3154.3,3163.16
1747407600,3163.23,3182.17,3154.98,3177.49
1747411200,3177.7,3186.63,3169.58,3180.96
1747414800,3181.01,3187.95,3166.0,3173.34
1747418400,3173.34,3185.17,3172.81,3183.58
1747422000,3183.58,3189.79,3180.57,3189.37
1747425600,3189.37,3192.21,3183.46,3189.47
1747429200,3189.59,3191.17,3184.89,3187.49
1747432800,3187.57,3195.77,3187.56,3192.64
1747436400,3192.62,3202.8,3192.22,3201.0
1747616400,3219.99,3240.7,3206.42,3239.03
1747620000,3239.03,3245.26,3226.72,3234.97
1747623600,3235.28,3249.79,3233.6,3246.49
1747627200,3246.4,3246.64,3214.61,3218.49
1747630800,3218.49,3230.11,3217.31,3228.53
1747634400,3228.66,3230.56,3208.14,3212.22
1747638000,3212.22,3218.14,3206.7,3215.9
1747641600,3215.95,3224.36,3215.03,3224.01
1747645200,3224.12,3231.66,3220.27,3224.21
1747648800,3224.28,3234.55,3224.12,3232.42
1747652400,3232.41,3244.9,3230.02,3244.49
1747656000,3244.65,3247.62,3233.65,3242.02
1747659600,3242.03,3245.3,3234.1,3241.8
1747663200,3241.8,3248.52,3239.16,3243.81
1747666800,3243.81,3244.48,3228.97,3229.42
1747670400,3229.43,3241.6,3224.69,3230.09
1747674000,3230.09,3236.12,3217.08,3233.95
1747677600,3233.95,3239.96,3229.58,3231.64
1747681200,3231.72,3234.2,3228.17,3231.84
1747684800,3231.79,3233.25,3225.58,3226.45
1747688400,3226.42,3235.14,3225.38,3233.5
1747692000,3233.5,3235.86,3231.65,3233.1
