Timestamp;Open;High;Low;Close
1735873200;2660.87;2662.34;2658.14;2658.93
1735875000;2658.83;2660.14;2656.79;2659.38
1735876800;2659.47;2664.04;2656.24;2659.3
1735878600;2659.29;2663.12;2658.93;2662.44
1735880400;2662.43;2665.15;2661.32;2663.57
1735882200;2663.47;2663.54;2661.93;2662.26
1735884000;2662.21;2664.32;2661.7;2664.05
1735885800;2664.05;2664.18;2661.92;2662.9
1735887600;2662.88;2662.9;2660.06;2660.6
1735889400;2660.31;2660.44;2655.96;2658.56
1735891200;2658.58;2660.06;2657.25;2657.27
1735893000;2657.33;2660.28;2656.73;2659.56
1735894800;2659.41;2659.44;2651.99;2652.81
1735896600;2652.81;2656.02;2652.48;2654.17
1735898400;2654.09;2655.77;2651.94;2652.56
1735900200;2652.55;2653.63;2649.91;2652.96
1735902000;2652.94;2655.95;2652.84;2653.93
1735903800;2653.92;2655.88;2652.95;2653.61
1735905600;2653.61;2657.4;2653.49;2656.18
1735907400;2656.2;2657.94;2653.09;2657.64
1735909200;2657.62;2659.24;2656.34;2656.86
1735911000;2656.86;2658.66;2656.4;2657.62
1735912800;2657.61;2658.32;2655.38;2655.71
1735914600;2655.57;2657.57;2654.81;2655.31
1735916400;2655.3;2656.36;2648.02;2649.49
1735918200;2649.6;2651.42;2643.48;2649.82
1735920000;2649.78;2650.31;2645.12;2649.23
1735921800;2649.38;2652.67;2646.21;2647.11
1735923600;2645.22;2648.29;2641.03;2642.36
1735925400;2642.6;2646.15;2642.05;2643.84
1735927200;2643.81;2647.27;2640.7;2641.35
1735929000;2641.34;2643.6;2639.04;2639.95
1735930800;2639.93;2642.59;2639.43;2641.8
1735932600;2641.84;2642.26;2639.04;2641.85
1735934400;2641.85;2642.28;2639.73;2641.23
1735936200;2641.24;2642.36;2640.98;2641.89
1735938000;2641.93;2642.99;2640.59;2641.29
1735939800;2641.38;2642.21;2639.13;2639.56
1735941600;2639.4;2640.11;2638.52;2639.3
1735943400;2639.29;2639.76;2636.89;2638.19
1735945200;2638.05;2638.61;2636.93;2637.59
1735947000;2637.6;2640.77;2636.51;2639.98
1736125200;2641.45;2642.32;2639.04;2641.8
1736127000;2641.81;2642.26;2640.4;2641.01
1736128800;2641.05;2641.71;2638.65;2639.39
1736130600;2639.32;2643.34;2638.93;2643.24
1736132400;2643.27;2647.41;2640.75;2645.56
1736134200;2645.49;2645.62;2641.23;2641.3
1736136000;2641.24;2644.39;2639.73;2643.43
1736137800;2643.43;2645.29;2642.97;2644.51
1736139600;2644.5;2645.33;2640.76;2642.2
1736141400;2642.18;2642.19;2639.21;2640.24
1736143200;2640.22;2640.81;2635.33;2637.94
1736145000;2637.97;2638.61;2633.99;2635.47
1736146800;2635.41;2636.2;2634.16;2634.28
1736148600;2634.5;2635.04;2631.7;2633.91
1736150400;2633.92;2635.36;2630.76;2631.47
1736152200;2631.47;2632.46;2630.25;2631.52
1736154000;2631.49;2633.67;2630.03;2630.98
1736155800;2631.04;2631.15;2625.18;2626.9
1736157600;2626.65;2629.99;2625.83;2629.78
1736159400;2629.79;2632.55;2627.25;2631.52
1736161200;2631.4;2635.74;2631.2;2633.27
1736163000;2633.12;2634.55;2631.6;2632.72
1736164800;2632.71;2633.44;2631.18;2632.63
1736166600;2632.33;2635.07;2630.95;2633.79
1736168400;2633.81;2645.21;2632.58;2644.9
1736170200;2644.95;2649.45;2643.55;2645.62
1736172000;2645.65;2646.98;2642.4;2642.47
1736173800;2642.4;2647.76;2642.05;2645.43
1736175600;2645.24;2648.89;2641.88;2642.4
1736177400;2642.39;2642.52;2621.89;2624.12
1736179200;2624.32;2629.97;2614.45;2625.7
1736181000;2625.71;2634.82;2622.64;2631.51
1736182800;2631.53;2639.6;2629.49;2639.04
1736184600;2639.39;2639.53;2632.25;2634.4
1736186400;2634.53;2638.85;2632.55;2638.52
1736188200;2638.55;2641.28;2638.18;2640.86
1736190000;2640.89;2641.09;2636.78;2637.35
1736191800;2637.35;2637.46;2634.22;2636.73
1736193600;2636.75;2638.58;2633.8;2636.3
1736195400;2636.26;2636.96;2634.54;2634.62
1736197200;2634.62;2634.96;2632.66;2634.52
1736199000;2634.42;2635.57;2633.68;2634.36
1736200800;2634.38;2635.48;2633.24;2634.16
1736202600;2634.16;2634.88;2633.28;2634.63
1736204400;2634.76;2637.11;2634.65;2636.81
1736206200;2636.8;2636.97;2635.62;2635.77
1736211600;2636.09;2636.24;2634.9;2634.92
1736213400;2634.93;2635.14;2633.58;2634.7
1736215200;2634.7;2635.22;2632.98;2633.08
1736217000;2633.06;2635.16;2632.98;2635.05
1736218800;2635.03;2639.1;2634.93;2637.6
1736220600;2637.48;2641.18;2636.35;2639.05
1736222400;2639.04;2640.07;2639.0;2639.31
1736233200;2637.94;2644.27;2637.88;2643.29
1736235000;2643.29;2645.71;2642.85;2644.45
1736236800;2644.44;2646.78;2643.31;2645.46
1736238600;2645.47;2645.97;2639.89;2640.23
1736240400;2640.21;2642.21;2639.57;2640.78
1736242200;2640.55;2641.37;2638.04;2640.49
1736244000;2640.44;2644.71;2640.1;2644.03
1736245800;2644.0;2644.77;2640.52;2642.47
1736249400;2641.59;2642.2;2641.14;2641.3
1736251200;2641.32;2643.87;2641.32;2642.6
1736253000;2642.61;2644.78;2642.61;2643.86
1736254800;2643.96;2646.93;2642.02;2645.6
1736256600;2645.57;2648.72;2644.72;2648.46
1736258400;2648.5;2651.37;2647.41;2648.22
1736260200;2648.2;2652.68;2647.68;2651.58
1736262000;2651.38;2660.99;2650.01;2660.37
1736263800;2660.46;2664.33;2657.21;2662.45
1736265600;2662.53;2663.02;2655.82;2660.31
1736267400;2660.27;2662.97;2657.3;2658.04
1736269200;2653.59;2654.54;2642.22;2651.26
1736271000;2651.34;2652.09;2644.78;2647.75
1736272800;2647.65;2653.82;2646.55;2650.64
1736274600;2650.58;2655.57;2648.88;2651.68
1736276400;2651.73;2655.4;2651.73;2654.75
1736278200;2654.81;2655.96;2650.18;2652.32
1736280000;2652.38;2652.42;2649.47;2650.75
1736281800;2650.7;2650.7;2647.26;2649.04
1736283600;2649.1;2649.79;2646.95;2647.67
1736285400;2647.65;2650.34;2647.34;2649.38
1736287200;2649.22;2649.88;2647.46;2648.24
1736289000;2648.23;2651.45;2647.17;2650.25
1736290800;2649.88;2650.39;2649.61;2649.87
1736292600;2649.91;2650.25;2647.46;2648.42
1736298000;2648.45;2649.8;2647.49;2648.78
1736299800;2648.78;2650.18;2648.69;2649.79
1736301600;2649.69;2651.23;2648.72;2650.85
1736303400;2650.97;2651.52;2650.01;2650.54
1736305200;2650.56;2650.77;2647.58;2648.2
1736307000;2647.89;2649.73;2647.16;2648.74
1736308800;2648.85;2648.85;2647.11;2647.37
1736310600;2647.3;2650.43;2645.92;2648.95
1736312400;2648.77;2648.9;2646.7;2646.84
1736314200;2646.87;2647.73;2645.54;2646.81
1736316000;2646.71;2648.67;2646.59;2647.48
1736317800;2647.53;2647.65;2645.25;2647.0
1736319600;2647.02;2649.93;2646.7;2649.2
1736321400;2649.19;2650.74;2648.93;2650.09
1736323200;2650.06;2652.67;2648.93;2651.69
1736325000;2651.73;2653.0;2650.6;2652.04
1736326800;2652.02;2654.41;2651.66;2652.99
1736328600;2653.01;2653.51;2651.6;2652.63
1736330400;2652.44;2652.95;2649.6;2650.43
1736332200;2650.33;2653.81;2649.99;2651.96
1736334000;2651.93;2654.98;2651.82;2653.63
1736335800;2653.61;2654.81;2652.4;2653.47
1736337600;2653.49;2654.47;2652.7;2654.44
1736339400;2654.48;2655.13;2653.12;2653.15
1736341200;2653.16;2653.16;2648.72;2648.94
1736343000;2648.96;2651.2;2647.55;2650.62
1736344800;2650.75;2651.02;2645.87;2647.66
1736346600;2647.67;2652.48;2647.1;2651.92
1736348400;2652.02;2659.32;2651.72;2654.01
1736350200;2653.99;2660.23;2652.66;2660.23
1736352000;2660.2;2664.41;2660.1;2662.53
1736353800;2662.21;2667.59;2660.56;2661.35
1736355600;2661.13;2665.97;2659.33;2664.23
1736357400;2664.2;2667.77;2663.8;2665.9
1736359200;2665.89;2667.2;2662.66;2666.27
1736361000;2666.36;2670.0;2664.59;2669.61
1736362800;2669.62;2669.83;2662.57;2662.77
1736364600;2662.5;2662.82;2649.52;2655.55
1736366400;2655.51;2659.02;2654.1;2656.12
1736368200;2656.06;2658.13;2651.52;2652.7
1736370000;2652.82;2660.58;2652.21;2660.1
1736371800;2660.01;2660.01;2656.28;2658.3
1736373600;2658.41;2660.62;2658.13;2659.92
1736375400;2659.76;2664.06;2658.95;2663.4
1736377200;2663.5;2664.03;2662.1;2663.47
1736379000;2663.52;2663.53;2660.78;2661.44
1736384400;2661.31;2662.92;2661.2;2662.29
1736386200;2662.29;2663.24;2661.57;2662.58
1736388000;2662.59;2662.84;2659.41;2659.97
1736389800;2659.9;2661.19;2659.58;2659.96
1736391600;2659.81;2661.33;2657.71;2657.82
1736393400;2657.82;2661.2;2657.23;2658.61
1736395200;2658.51;2660.19;2656.38;2656.89
1736397000;2656.62;2658.78;2656.19;2658.72
1736398800;2658.78;2661.14;2658.45;2659.96
1736400600;2660.02;2662.19;2659.21;2659.39
1736402400;2659.32;2659.77;2656.65;2656.8
1736404200;2656.74;2659.11;2655.51;2658.93
1736406000;2658.78;2660.9;2658.73;2659.06
1736407800;2658.96;2659.86;2657.64;2658.27
1736409600;2658.28;2661.01;2658.27;2660.88
1736411400;2660.82;2666.96;2660.51;2666.74
1736413200;2666.73;2666.74;2664.81;2665.39
1736415000;2665.37;2666.27;2662.39;2662.47
1736416800;2662.3;2665.37;2660.46;2664.79
1736418600;2664.79;2666.91;2661.2;2664.3
1736420400;2664.36;2665.37;2662.28;2663.74
1736422200;2663.74;2666.37;2662.95;2664.89
1736424000;2664.88;2666.8;2664.38;2666.26
1736425800;2666.26;2668.59;2665.33;2667.51
1736427600;2667.5;2672.42;2665.24;2670.78
1736429400;2670.82;2673.22;2668.24;2670.12
1736431200;2670.06;2673.04;2669.28;2672.23
1736433000;2672.01;2675.2;2671.26;2674.04
1736434800;2674.04;2676.86;2671.98;2674.91
1736436600;2675.0;2678.23;2671.95;2672.64
1736438400;2672.55;2673.65;2666.98;2669.46
1736440200;2669.44;2675.62;2669.44;2672.46
1736442000;2672.46;2675.37;2670.69;2672.0
1736443800;2671.99;2675.09;2668.12;2668.32
1736445600;2668.31;2670.96;2666.81;2668.59
1736447400;2668.76;2670.14;2665.98;2667.52
1736449200;2667.51;2668.65;2662.75;2664.84
1736451000;2664.99;2666.82;2662.65;2665.94
1736452800;2665.89;2671.94;2664.93;2670.0
1736454600;2669.9;2672.42;2669.74;2671.34
1736456400;2671.43;2671.66;2668.57;2670.04
1736458200;2670.07;2671.01;2669.13;2669.99
1736460000;2670.11;2670.76;2669.23;2670.41
1736461800;2670.32;2670.62;2669.13;2669.38
1736463600;2669.36;2669.74;2668.24;2669.6
1736465400;2669.6;2671.14;2668.82;2670.34
1736470800;2670.34;2671.27;2669.6;2670.76
1736472600;2670.71;2670.71;2668.44;2669.8
1736474400;2669.8;2670.61;2668.98;2670.0
1736476200;2670.0;2670.95;2669.51;2670.41
1736478000;2670.51;2671.78;2669.16;2671.27
1736479800;2671.5;2671.5;2669.46;2670.96
1736481600;2670.96;2674.25;2670.18;2673.41
1736483400;2673.38;2674.71;2672.6;2673.52
1736485200;2673.53;2674.45;2672.54;2674.36
1736487000;2674.41;2674.75;2673.05;2673.64
1736488800;2673.66;2674.13;2672.78;2673.03
1736490600;2673.0;2673.17;2671.83;2671.87
1736492400;2671.71;2674.38;2671.57;2674.16
1736494200;2674.18;2675.86;2673.02;2674.86
1736496000;2674.83;2675.94;2674.22;2675.54
1736497800;2675.53;2678.49;2675.15;2678.11
1736499600;2678.09;2678.67;2674.49;2678.61
1736501400;2678.68;2678.68;2673.38;2676.16
1736503200;2676.16;2680.33;2675.63;2678.56
1736505000;2678.52;2680.56;2675.9;2680.19
1736506800;2680.13;2682.43;2677.73;2679.9
1736508600;2679.83;2680.94;2678.05;2678.38
1736510400;2678.35;2682.7;2677.75;2680.86
1736512200;2680.55;2681.49;2678.75;2681.0
1736514000;2681.04;2682.53;2680.25;2681.87
1736515800;2681.88;2683.08;2680.65;2681.38
1736517600;2681.31;2681.38;2676.03;2676.93
1736519400;2676.94;2679.84;2674.87;2678.22
1736521200;2678.2;2680.95;2674.8;2677.39
1736523000;2677.39;2683.45;2663.96;2682.48
1736524800;2682.41;2690.81;2680.72;2689.09
1736526600;2689.3;2693.32;2681.94;2688.19
1736528400;2685.99;2695.39;2682.56;2694.67
1736530200;2694.71;2698.01;2690.04;2692.59
1736532000;2693.04;2693.26;2687.36;2688.54
1736533800;2688.49;2697.07;2686.95;2696.3
1736535600;2696.65;2697.05;2692.4;2694.66
1736537400;2694.67;2698.01;2694.1;2696.11
1736539200;2696.08;2697.25;2687.19;2688.22
1736541000;2688.37;2688.54;2685.07;2687.25
1736542800;2687.32;2687.57;2684.61;2686.72
1736544600;2686.74;2687.75;2684.74;2685.76
1736546400;2685.72;2690.01;2684.52;2689.72
1736548200;2689.73;2690.9;2688.46;2690.64
1736550000;2689.88;2693.33;2689.36;2690.73
1736551800;2690.28;2690.98;2688.76;2688.96
1736730000;2690.19;2692.15;2686.17;2688.75
1736731800;2688.62;2691.23;2688.62;2691.15
1736733600;2691.16;2693.27;2688.61;2690.19
1736735400;2690.22;2691.46;2688.04;2689.71
1736737200;2689.83;2690.01;2679.46;2680.6
1736739000;2680.5;2686.46;2679.69;2685.66
1736740800;2685.74;2690.6;2684.91;2689.07
1736742600;2689.09;2690.21;2687.31;2688.59
1736744400;2688.69;2688.72;2685.39;2687.27
1736746200;2687.18;2688.32;2685.78;2688.09
1736748000;2688.07;2690.93;2686.2;2686.51
1736749800;2686.53;2687.16;2684.26;2685.98
1736751600;2685.96;2686.69;2684.49;2685.3
1736753400;2685.31;2687.06;2683.34;2687.06
1736755200;2687.0;2690.96;2686.91;2690.39
1736757000;2690.35;2691.4;2688.55;2689.89
1736758800;2689.43;2690.5;2687.21;2688.16
1736760600;2688.16;2688.67;2684.48;2685.25
1736762400;2684.96;2689.33;2684.02;2686.55
1736764200;2686.54;2689.71;2685.97;2687.17
1736766000;2687.08;2688.34;2682.94;2685.1
1736767800;2685.11;2688.06;2684.27;2684.87
1736769600;2684.74;2685.15;2677.39;2678.34
1736771400;2678.12;2682.89;2678.12;2679.62
1736773200;2679.4;2680.58;2677.4;2678.36
1736775000;2678.17;2679.23;2675.54;2675.98
1736776800;2675.77;2677.14;2668.05;2668.99
1736778600;2669.0;2672.94;2664.59;2671.31
1736780400;2671.09;2672.38;2666.87;2669.19
1736782200;2669.38;2670.2;2663.87;2669.13
1736784000;2669.06;2670.95;2666.78;2668.49
1736785800;2668.29;2674.19;2664.13;2671.72
1736787600;2671.67;2673.01;2664.28;2664.89
1736789400;2664.93;2668.09;2661.14;2661.83
1736791200;2661.78;2667.72;2660.69;2667.14
1736793000;2667.1;2668.03;2661.13;2661.27
1736794800;2661.51;2664.11;2659.97;2661.01
1736796600;2661.0;2661.8;2659.25;2660.87
1736798400;2660.95;2662.52;2657.57;2659.81
1736800200;2660.07;2661.93;2659.23;2659.35
1736802000;2659.35;2659.61;2656.84;2658.64
1736803800;2658.75;2660.65;2657.98;2658.94
1736805600;2658.95;2660.54;2658.79;2659.65
1736807400;2659.64;2662.85;2659.2;2662.16
1736809200;2662.0;2662.98;2660.77;2662.52
1736811000;2662.62;2664.18;2662.15;2662.98
1736816400;2663.55;2666.06;2663.15;2665.74
1736818200;2665.76;2669.35;2665.76;2667.94
1736820000;2668.09;2668.98;2666.38;2667.74
1736821800;2667.74;2671.17;2667.39;2670.6
1736823600;2670.56;2672.25;2669.46;2670.06
1736825400;2670.22;2671.6;2667.93;2670.73
1736827200;2670.77;2671.24;2668.56;2669.55
1736829000;2669.66;2672.24;2669.25;2670.58
1736830800;2670.47;2672.3;2668.88;2670.88
1736832600;2670.93;2671.98;2669.07;2669.74
1736834400;2669.72;2670.08;2668.38;2669.84
1736836200;2669.84;2674.1;2669.18;2673.57
1736838000;2673.72;2675.36;2670.76;2671.1
1736839800;2670.98;2671.43;2667.4;2668.51
1736841600;2668.7;2669.71;2667.33;2668.05
1736843400;2668.06;2669.69;2667.61;2669.04
1736845200;2669.03;2670.86;2668.27;2668.43
1736847000;2668.5;2670.34;2667.11;2669.21
1736848800;2669.45;2673.62;2667.25;2672.98
1736850600;2672.94;2674.13;2670.17;2671.1
1736852400;2671.07;2671.69;2668.1;2668.73
1736854200;2668.68;2669.59;2664.81;2667.28
1736856000;2667.28;2668.9;2664.76;2665.88
1736857800;2665.94;2667.25;2664.75;2666.68
1736859600;2666.84;2667.4;2664.44;2665.62
1736861400;2665.77;2669.87;2665.64;2669.32
1736863200;2669.28;2671.67;2667.67;2669.79
1736865000;2669.78;2670.07;2666.48;2668.33
1736866800;2668.34;2670.72;2664.94;2666.19
1736868600;2670.85;2674.35;2660.66;2663.06
1736870400;2662.88;2664.26;2659.86;2661.06
1736872200;2661.08;2665.93;2660.4;2665.22
1736874000;2665.28;2672.9;2665.07;2671.03
1736875800;2671.12;2672.76;2668.41;2671.75
1736877600;2671.9;2673.78;2670.07;2671.74
1736879400;2671.68;2674.03;2669.89;2671.73
1736881200;2671.7;2672.0;2668.08;2670.38
1736883000;2670.38;2671.84;2668.5;2669.09
1736884800;2669.11;2669.43;2666.77;2669.36
1736886600;2669.57;2672.56;2669.34;2672.33
1736888400;2672.42;2674.05;2671.91;2673.2
1736890200;2673.25;2676.29;2672.71;2674.31
1736892000;2674.32;2674.71;2671.92;2674.43
1736893800;2674.49;2676.58;2673.39;2676.58
1736895600;2676.33;2678.21;2675.87;2676.96
1736897400;2676.65;2678.38;2676.36;2677.37
1736902800;2678.38;2679.22;2674.79;2675.07
1736904600;2675.16;2675.87;2674.12;2675.63
1736906400;2675.61;2676.17;2673.93;2673.94
1736908200;2673.95;2674.02;2672.67;2672.77
1736910000;2672.8;2674.32;2672.08;2672.9
1736911800;2672.99;2674.22;2669.9;2669.92
1736913600;2669.92;2673.77;2669.39;2672.02
1736915400;2672.06;2675.06;2670.12;2673.4
1736917200;2673.59;2675.55;2672.35;2675.15
1736919000;2675.29;2676.34;2674.33;2676.11
1736920800;2676.03;2676.71;2675.19;2675.44
1736922600;2675.44;2675.96;2674.23;2675.63
1736924400;2675.72;2676.18;2674.46;2675.22
1736926200;2675.22;2679.38;2675.21;2679.38
1736928000;2679.39;2683.28;2679.12;2681.93
1736929800;2681.82;2683.2;2680.73;2681.06
1736931600;2681.06;2683.11;2680.43;2682.8
1736933400;2682.74;2684.02;2680.09;2681.32
1736935200;2681.37;2685.28;2681.2;2683.63
1736937000;2683.53;2684.42;2681.86;2683.96
1736938800;2684.02;2686.21;2682.91;2685.53
1736940600;2685.53;2688.54;2685.19;2685.95
1736942400;2685.94;2686.74;2684.86;2685.29
1736944200;2685.42;2689.06;2685.25;2688.39
1736946000;2688.64;2688.93;2685.49;2687.48
1736947800;2687.47;2688.24;2685.24;2686.91
1736949600;2686.82;2687.55;2684.59;2686.73
1736951400;2686.73;2687.3;2684.12;2684.56
1736953200;2684.82;2686.82;2682.15;2683.4
1736955000;2688.01;2694.23;2684.47;2693.81
1736956800;2694.09;2696.04;2685.68;2689.59
1736958600;2689.64;2690.61;2678.36;2681.93
1736960400;2681.87;2683.01;2676.79;2681.52
1736962200;2681.38;2682.56;2677.51;2678.5
1736964000;2678.64;2684.79;2676.96;2682.95
1736965800;2682.94;2690.04;2681.63;2689.28
1736967600;2689.3;2692.88;2688.54;2690.91
1736969400;2690.92;2692.97;2690.38;2692.64
1736971200;2692.67;2695.14;2692.03;2693.78
1736973000;2693.88;2695.06;2691.14;2694.01
1736974800;2694.04;2694.98;2692.62;2693.95
1736976600;2693.9;2695.19;2692.99;2694.11
1736978400;2694.15;2695.97;2693.25;2695.47
1736980200;2695.46;2696.51;2694.25;2696.22
1736982000;2696.33;2697.55;2694.82;2695.01
1736983800;2695.0;2696.74;2694.09;2696.28
1736989200;2695.01;2697.31;2693.69;2696.09
1736991000;2695.77;2696.02;2693.85;2694.95
1736992800;2694.95;2698.27;2692.55;2696.46
1736994600;2696.24;2697.6;2694.57;2695.36
1736996400;2695.37;2700.08;2694.62;2699.79
1736998200;2699.89;2702.15;2695.48;2696.16
1737000000;2696.31;2698.15;2695.19;2696.57
1737001800;2696.57;2697.97;2695.76;2697.52
1737003600;2697.42;2697.94;2695.8;2696.63
1737005400;2696.6;2698.59;2696.3;2697.31
1737007200;2697.26;2698.14;2696.82;2697.06
1737009000;2697.09;2698.14;2696.82;2697.5
1737010800;2697.51;2697.56;2694.52;2694.78
1737012600;2694.65;2695.83;2693.66;2694.6
1737014400;2694.64;2695.39;2690.03;2691.9
1737016200;2691.86;2694.75;2691.43;2693.86
1737018000;2693.86;2698.91;2693.18;2697.16
1737019800;2697.12;2699.91;2696.17;2698.35
1737021600;2698.48;2703.27;2697.14;2701.36
1737023400;2701.52;2701.52;2697.56;2698.92
1737025200;2699.05;2705.88;2697.51;2705.19
1737027000;2705.11;2706.11;2703.12;2705.22
1737028800;2705.27;2708.57;2704.66;2707.27
1737030600;2707.2;2708.26;2705.19;2707.79
1737032400;2707.91;2709.48;2706.55;2709.06
1737034200;2709.12;2711.04;2706.15;2706.39
1737036000;2706.3;2707.35;2702.29;2702.48
1737037800;2702.48;2705.46;2700.27;2703.61
1737039600;2703.61;2711.75;2701.4;2710.09
1737041400;2712.06;2718.23;2709.78;2715.24
1737043200;2715.27;2718.4;2714.04;2716.2
1737045000;2716.14;2719.34;2712.95;2718.7
1737046800;2718.7;2719.52;2712.74;2717.52
1737048600;2717.71;2719.74;2712.61;2716.91
1737050400;2717.05;2720.18;2716.78;2718.3
1737052200;2718.42;2722.39;2717.8;2720.3
1737054000;2720.4;2723.01;2719.4;2722.18
1737055800;2722.16;2724.76;2721.11;2721.78
1737057600;2721.85;2723.29;2717.7;2717.87
1737059400;2717.99;2718.81;2714.7;2715.22
1737061200;2715.24;2717.13;2715.03;2715.59
1737063000;2715.59;2716.11;2714.78;2715.31
1737064800;2715.19;2716.75;2714.36;2715.62
1737066600;2715.65;2717.05;2715.05;2715.63
1737068400;2715.62;2715.83;2712.37;2712.75
1737070200;2712.82;2714.6;2712.44;2714.26
1737075600;2714.44;2715.01;2713.32;2713.58
1737077400;2713.55;2714.96;2712.49;2714.69
1737079200;2714.69;2715.53;2713.74;2714.05
1737081000;2714.03;2716.15;2714.03;2714.72
1737082800;2714.73;2714.83;2709.88;2710.28
1737084600;2710.25;2714.77;2710.19;2714.65
1737086400;2714.74;2716.65;2713.92;2715.02
1737088200;2715.01;2716.98;2714.71;2715.85
1737090000;2715.65;2717.38;2714.54;2715.63
1737091800;2715.66;2716.02;2714.7;2715.49
1737093600;2715.47;2716.54;2714.73;2715.49
1737095400;2715.53;2715.67;2714.19;2714.73
1737097200;2714.77;2715.57;2713.36;2713.81
1737099000;2713.81;2714.02;2711.19;2711.68
1737100800;2711.69;2713.34;2710.58;2711.66
1737102600;2711.61;2713.2;2710.7;2712.57
1737104400;2712.57;2714.64;2711.58;2712.08
1737106200;2712.05;2713.43;2708.65;2710.54
1737108000;2710.63;2711.29;2709.55;2710.6
1737109800;2710.79;2712.97;2709.54;2711.7
1737111600;2711.54;2712.04;2705.76;2706.25
1737113400;2706.19;2708.56;2703.89;2704.73
1737115200;2704.67;2706.07;2703.72;2705.96
1737117000;2705.76;2706.15;2702.82;2704.01
1737118800;2704.0;2707.21;2703.51;2705.63
1737120600;2705.58;2708.73;2704.18;2708.06
1737122400;2708.13;2710.56;2707.05;2709.8
1737124200;2709.78;2711.87;2709.28;2711.09
1737126000;2711.0;2712.12;2706.02;2708.02
1737127800;2707.66;2709.02;2704.49;2704.9
1737129600;2704.72;2707.84;2703.68;2705.9
1737131400;2705.36;2712.47;2702.69;2711.8
1737133200;2711.44;2714.86;2710.09;2712.95
1737135000;2712.91;2715.03;2711.37;2714.31
1737136800;2714.33;2716.85;2713.62;2714.88
1737138600;2714.88;2717.29;2714.32;2716.12
1737140400;2716.05;2716.6;2710.67;2711.48
1737142200;2711.45;2713.47;2711.44;2712.54
1737144000;2712.66;2713.28;2708.23;2708.47
1737145800;2708.37;2709.12;2705.44;2705.56
1737147600;2705.75;2707.17;2704.47;2706.6
1737149400;2706.61;2706.7;2702.86;2703.19
1737151200;2703.17;2703.55;2699.8;2702.58
1737153000;2702.56;2704.18;2700.27;2700.71
1737154800;2700.45;2701.64;2698.47;2701.44
1737156600;2701.52;2703.04;2701.21;2702.92
1737334800;2703.09;2703.79;2691.22;2692.64
1737336600;2692.45;2698.22;2692.23;2696.48
1737338400;2696.48;2696.48;2693.51;2694.06
1737340200;2694.05;2695.35;2692.67;2694.46
1737342000;2694.46;2694.46;2689.26;2693.08
1737343800;2693.18;2695.93;2690.43;2693.73
1737345600;2693.87;2696.77;2693.61;2696.04
1737347400;2696.11;2698.0;2695.87;2697.45
1737349200;2697.51;2701.13;2697.43;2700.95
1737351000;2700.95;2704.03;2700.84;2703.61
1737352800;2703.69;2704.44;2702.59;2702.93
1737354600;2702.72;2706.53;2702.21;2705.98
