timestamp,open,high,low,close
1441087500000,1.12886,1.12895,1.12872,1.12881
1441087560000,1.12881,1.12881,1.12851,1.12873
1441087620000,1.12871,1.12891,1.12859,1.1287
1441087680000,1.12866,1.12895,1.12857,1.12894
1441087740000,1.12894,1.12894,1.1288,1.12891
1441087800000,1.12888,1.129,1.12882,1.12894
1441087860000,1.12894,1.12895,1.12862,1.12878
1441087920000,1.12877,1.12922,1.12875,1.12913
1441087980000,1.12914,1.12937,1.12906,1.12934
1441088040000,1.12933,1.12984,1.12927,1.12928
1441088100000,1.12929,1.12966,1.12929,1.12932
1441088160000,1.12931,1.12933,1.12903,1.12904
1441088220000,1.12904,1.12907,1.1289,1.12903
1441088280000,1.12903,1.12924,1.12894,1.12913
1441088340000,1.12913,1.12926,1.12898,1.129
1441088400000,1.12901,1.12901,1.12879,1.12879
1441088460000,1.12879,1.12879,1.12858,1.12868
1441088520000,1.12869,1.12883,1.12859,1.12869
1441088580000,1.12869,1.12871,1.12836,1.12843
1441088640000,1.12843,1.12859,1.12832,1.12851
1441088700000,1.12851,1.12866,1.12841,1.12853
1441088760000,1.12854,1.12875,1.12842,1.12853
1441088820000,1.12853,1.12855,1.1284,1.12855
1441088880000,1.12854,1.12854,1.12801,1.12825
1441088940000,1.12826,1.12836,1.12826,1.12833
1441089000000,1.12833,1.12834,1.12814,1.1282
1441089060000,1.12819,1.12819,1.12799,1.12803
1441089120000,1.12802,1.12829,1.128,1.12823
1441089180000,1.12823,1.12823,1.12801,1.12804
1441089240000,1.12805,1.12815,1.12802,1.12815
1441089300000,1.12814,1.12814,1.12779,1.12779
1441089360000,1.12779,1.12796,1.12776,1.12784
1441089420000,1.12785,1.12816,1.12784,1.12814
1441089480000,1.12814,1.12826,1.12809,1.12814
1441089540000,1.12814,1.12816,1.12794,1.12815
1441089600000,1.12816,1.12816,1.12785,1.12798
1441089660000,1.12796,1.12816,1.12795,1.12812
1441089720000,1.12813,1.12826,1.12812,1.12826
1441089780000,1.12826,1.12835,1.12826,1.12831
1441089840000,1.1283,1.12831,1.12802,1.12804
1441089900000,1.12805,1.12836,1.12803,1.12836
1441089960000,1.12835,1.12877,1.12832,1.12858
1441090020000,1.12858,1.12863,1.12852,1.12861
1441090080000,1.12861,1.12867,1.12856,1.12867
1441090140000,1.12866,1.12876,1.12864,1.12869
1441090200000,1.12869,1.12909,1.12866,1.129
1441090260000,1.12903,1.12914,1.12903,1.1291
1441090320000,1.1291,1.12921,1.12906,1.12918
1441090380000,1.12919,1.12972,1.12919,1.12967
1441090440000,1.12967,1.12984,1.1294,1.1294
1441090500000,1.12937,1.12937,1.1291,1.12912
1441090560000,1.12913,1.12921,1.12902,1.1292
1441090620000,1.12915,1.12917,1.12902,1.12911
1441090680000,1.12912,1.12912,1.12867,1.12868
1441090740000,1.12868,1.12868,1.1283,1.1283
1441090800000,1.1283,1.12833,1.12802,1.12812
1441090860000,1.12813,1.12823,1.12804,1.12823
1441090920000,1.12826,1.12841,1.12821,1.12827
1441090980000,1.12828,1.12832,1.12816,1.12822
1441091040000,1.12822,1.12837,1.12819,1.12836
1441091100000,1.12836,1.12836,1.12778,1.1279
1441091160000,1.1279,1.12792,1.12725,1.12732
1441091220000,1.12727,1.12734,1.12684,1.12696
1441091280000,1.12696,1.12696,1.12632,1.12649
1441091340000,1.12649,1.12684,1.12649,1.12673
1441091400000,1.12675,1.127,1.12657,1.1267
1441091460000,1.12669,1.12672,1.12651,1.12672
1441091520000,1.12678,1.12699,1.12671,1.12695
1441091580000,1.12694,1.12702,1.12682,1.12683
1441091640000,1.12683,1.12688,1.12629,1.12635
1441091700000,1.12637,1.12675,1.12635,1.12674
1441091760000,1.12675,1.12704,1.12664,1.12704
1441091820000,1.12705,1.12738,1.12696,1.12738
1441091880000,1.1274,1.12748,1.1272,1.12746
1441091940000,1.12746,1.12763,1.12732,1.12755
1441092000000,1.12756,1.12774,1.12753,1.1277
1441092060000,1.12771,1.12806,1.12768,1.12793
1441092120000,1.12793,1.1286,1.1278,1.12855
1441092180000,1.12854,1.1288,1.12851,1.12873
1441092240000,1.12872,1.12873,1.1285,1.12851
1441092300000,1.12851,1.12918,1.12844,1.12911
1441092360000,1.12911,1.12932,1.12901,1.12913
1441092420000,1.12913,1.12946,1.12902,1.1293
1441092480000,1.12932,1.1306,1.12929,1.13017
1441092540000,1.13022,1.13127,1.13012,1.13081
1441092600000,1.13081,1.13129,1.13081,1.13081
1441092660000,1.1308,1.13102,1.13061,1.13068
1441092720000,1.13068,1.13089,1.13046,1.13046
1441092780000,1.13046,1.13067,1.13017,1.13054
1441092840000,1.13054,1.13091,1.13046,1.13091
1441092900000,1.13091,1.13154,1.13087,1.13103
1441092960000,1.13101,1.13175,1.13101,1.13142
1441093020000,1.13142,1.1317,1.13129,1.13164
1441093080000,1.13164,1.13164,1.13092,1.1313
1441093140000,1.1313,1.13136,1.13074,1.13074
1441093200000,1.13077,1.1311,1.13074,1.1311
1441093260000,1.1311,1.13153,1.1311,1.13124
1441093320000,1.13129,1.13174,1.13118,1.13173
1441093380000,1.13172,1.13185,1.13141,1.13176
1441093440000,1.13175,1.13208,1.13158,1.13181
1441093500000,1.13182,1.13258,1.13175,1.13235
1441093560000,1.13235,1.13261,1.1322,1.13247
1441093620000,1.13247,1.13273,1.13205,1.13205
1441093680000,1.13209,1.13281,1.13206,1.13253
1441093740000,1.13253,1.13267,1.1317,1.13212
1441093800000,1.13212,1.1327,1.13202,1.13244
1441093860000,1.13244,1.13286,1.13238,1.13265
1441093920000,1.13265,1.13293,1.1326,1.1329
1441093980000,1.13292,1.1332,1.13291,1.13318
1441094040000,1.13318,1.13318,1.13269,1.13279
1441094100000,1.13279,1.13305,1.13221,1.13222
1441094160000,1.13221,1.13225,1.13181,1.13207
1441094220000,1.13207,1.13231,1.1319,1.13195
1441094280000,1.132,1.13218,1.1319,1.13206
1441094340000,1.13209,1.13233,1.13193,1.13197
1441094400000,1.13199,1.13257,1.13199,1.13212
1441094460000,1.13212,1.13232,1.13161,1.13182
1441094520000,1.13181,1.13182,1.1314,1.13144
1441094580000,1.13143,1.13143,1.13091,1.13119
1441094640000,1.13119,1.1312,1.13087,1.13107
1441094700000,1.13109,1.13133,1.13106,1.13133
1441094760000,1.13132,1.13134,1.13083,1.13092
1441094820000,1.13092,1.13106,1.13084,1.131
1441094880000,1.131,1.13105,1.13075,1.13082
1441094940000,1.1308,1.1308,1.13047,1.13056
1441095000000,1.13055,1.13093,1.13045,1.13084
1441095060000,1.13085,1.13096,1.13074,1.13085
1441095120000,1.1309,1.13113,1.1309,1.13113
1441095180000,1.13114,1.13125,1.13077,1.13077
1441095240000,1.13076,1.13077,1.13061,1.13066
1441095300000,1.13064,1.13076,1.13054,1.13071
1441095360000,1.13071,1.13071,1.13022,1.13022
1441095420000,1.13022,1.13051,1.13022,1.13041
1441095480000,1.13042,1.13068,1.13032,1.13048
1441095540000,1.13047,1.1313,1.13047,1.13123
1441095600000,1.13122,1.13145,1.13051,1.13051
1441095660000,1.13052,1.13097,1.13051,1.13088
1441095720000,1.13088,1.13101,1.13014,1.13024
1441095780000,1.13027,1.13033,1.12991,1.13022
1441095840000,1.13021,1.13024,1.12993,1.13009
1441095900000,1.13007,1.13044,1.13005,1.13041
1441095960000,1.13041,1.13047,1.12993,1.13003
1441096020000,1.13002,1.13024,1.12989,1.13022
1441096080000,1.13018,1.13021,1.12934,1.12952
1441096140000,1.12951,1.12963,1.12938,1.12944
1441096200000,1.12944,1.12969,1.12907,1.12913
1441096260000,1.12913,1.12913,1.1277,1.12797
1441096320000,1.12797,1.12851,1.12793,1.1284
1441096380000,1.12838,1.12867,1.12829,1.12863
1441096440000,1.12865,1.12868,1.12828,1.12854
1441096500000,1.1285,1.1288,1.12846,1.12856
1441096560000,1.12855,1.12871,1.12841,1.12871
1441096620000,1.12873,1.12906,1.12872,1.12905
1441096680000,1.12909,1.12942,1.12885,1.12931
1441096740000,1.12932,1.12938,1.12895,1.12897
1441096800000,1.12897,1.12915,1.12871,1.12881
1441096860000,1.12874,1.12894,1.12871,1.12873
1441096920000,1.12878,1.1289,1.12859,1.12871
1441096980000,1.12867,1.129,1.1286,1.129
1441097040000,1.12902,1.12904,1.12821,1.12821
1441097100000,1.12821,1.12856,1.1282,1.12856
1441097160000,1.12856,1.12873,1.12833,1.12834
1441097220000,1.12834,1.12842,1.12803,1.12841
1441097280000,1.12841,1.12854,1.12824,1.12854
1441097340000,1.12852,1.12876,1.12784,1.12794
1441097400000,1.12795,1.12805,1.1274,1.12753
1441097460000,1.12753,1.12758,1.12743,1.12753
1441097520000,1.12753,1.12756,1.12699,1.127
1441097580000,1.127,1.12717,1.12652,1.12715
1441097640000,1.12714,1.12715,1.12684,1.12691
1441097700000,1.12693,1.12769,1.12691,1.12766
1441097760000,1.12765,1.12786,1.12755,1.12786
1441097820000,1.12786,1.12796,1.12734,1.12753
1441097880000,1.12753,1.12805,1.12753,1.12793
