timestamp,open,high,low,close
1448930460000,1.05667,1.05669,1.05665,1.05667
1448930520000,1.05669,1.05669,1.05662,1.05666
1448930580000,1.05665,1.05666,1.05662,1.05663
1448930640000,1.05662,1.05663,1.0566,1.05661
1448930700000,1.05661,1.05661,1.05655,1.05655
1448930760000,1.05655,1.05668,1.05654,1.05663
1448930820000,1.05662,1.0567,1.05661,1.05668
1448930880000,1.05667,1.05672,1.05666,1.05671
1448930940000,1.05671,1.05681,1.05671,1.05677
1448931000000,1.05677,1.05679,1.0567,1.05671
1448931060000,1.0567,1.05671,1.05669,1.0567
1448931120000,1.0567,1.05671,1.05669,1.05669
1448931180000,1.05668,1.05668,1.05657,1.05657
1448931240000,1.05657,1.05667,1.05651,1.05657
1448931300000,1.05654,1.05687,1.0564,1.05687
1448931360000,1.05687,1.05688,1.05682,1.05685
1448931420000,1.05685,1.05696,1.05685,1.05696
1448931480000,1.05696,1.05697,1.05682,1.05683
1448931540000,1.05684,1.05691,1.05683,1.05689
1448931600000,1.05689,1.05693,1.05671,1.05678
1448931660000,1.05678,1.05693,1.05668,1.05692
1448931720000,1.05691,1.05692,1.05673,1.05674
1448931780000,1.05674,1.05677,1.05669,1.05676
1448931840000,1.05674,1.05674,1.05668,1.05669
1448931900000,1.05669,1.05676,1.05669,1.05673
1448931960000,1.05673,1.05686,1.05673,1.05686
1448932020000,1.05686,1.05686,1.05673,1.05673
1448932080000,1.05674,1.05696,1.05673,1.05696
1448932140000,1.05697,1.05701,1.0568,1.05682
1448932200000,1.05683,1.05691,1.05683,1.05688
1448932260000,1.05688,1.05691,1.05688,1.05689
1448932320000,1.05689,1.057,1.05669,1.05698
1448932380000,1.05699,1.05709,1.05689,1.05708
1448932440000,1.05707,1.0572,1.05703,1.05704
1448932500000,1.05702,1.05719,1.05702,1.05719
1448932560000,1.0572,1.05724,1.0571,1.05724
1448932620000,1.05723,1.05749,1.05722,1.05743
1448932680000,1.05743,1.05749,1.05739,1.05742
1448932740000,1.05741,1.0577,1.05741,1.05757
1448932800000,1.05756,1.05772,1.05755,1.05772
1448932860000,1.05771,1.05795,1.05768,1.0578
1448932920000,1.0578,1.05793,1.05773,1.05778
1448932980000,1.05777,1.05791,1.05774,1.05789
1448933040000,1.05787,1.05787,1.05775,1.0578
1448933100000,1.05779,1.05798,1.05776,1.05782
1448933160000,1.05781,1.05786,1.05772,1.05775
1448933220000,1.05777,1.0579,1.05773,1.05789
1448933280000,1.0579,1.05791,1.0578,1.05782
1448933340000,1.05782,1.05787,1.05768,1.05787
1448933400000,1.05789,1.05792,1.05769,1.05769
1448933460000,1.05769,1.05785,1.05769,1.05779
1448933520000,1.05779,1.05779,1.05766,1.05769
1448933580000,1.05768,1.05779,1.05768,1.05776
1448933640000,1.05777,1.05785,1.05776,1.05777
1448933700000,1.05778,1.05781,1.05777,1.0578
1448933760000,1.0578,1.05781,1.05777,1.05777
1448933820000,1.05777,1.05778,1.05766,1.05766
1448933880000,1.05766,1.05771,1.0576,1.0576
1448933940000,1.0576,1.05762,1.05759,1.05759
1448934000000,1.05758,1.0576,1.0575,1.05752
1448934060000,1.05751,1.0576,1.0575,1.05759
1448934120000,1.05759,1.05766,1.05759,1.05763
1448934180000,1.05763,1.05769,1.0576,1.05763
1448934240000,1.05762,1.05782,1.05762,1.05778
1448934300000,1.05777,1.05781,1.05751,1.05751
1448934360000,1.05751,1.05767,1.05751,1.05754
1448934420000,1.05752,1.05766,1.05752,1.05761
1448934480000,1.0576,1.0576,1.0574,1.05751
1448934540000,1.05751,1.0576,1.05744,1.05758
1448934600000,1.05758,1.05759,1.05744,1.05749
1448934660000,1.05749,1.05764,1.05743,1.05762
1448934720000,1.05763,1.05783,1.05763,1.05776
1448934780000,1.05778,1.05785,1.05772,1.05785
1448934840000,1.05784,1.05805,1.05774,1.05804
1448934900000,1.05804,1.05804,1.05793,1.05803
1448934960000,1.05802,1.05809,1.058,1.05809
1448935020000,1.05807,1.05817,1.05805,1.05807
1448935080000,1.05807,1.05807,1.05793,1.05798
1448935140000,1.05798,1.05798,1.05778,1.0578
1448935200000,1.05779,1.05799,1.05778,1.05795
1448935260000,1.05795,1.05799,1.05788,1.0579
1448935320000,1.0579,1.05811,1.0579,1.05809
1448935380000,1.05811,1.05818,1.05806,1.0581
1448935440000,1.0581,1.05829,1.05803,1.05829
1448935500000,1.05829,1.05829,1.05824,1.05826
1448935560000,1.05827,1.0583,1.0582,1.05823
1448935620000,1.05824,1.0584,1.05824,1.05837
1448935680000,1.05837,1.05847,1.0582,1.05843
1448935740000,1.05843,1.0587,1.05842,1.05863
1448935800000,1.05862,1.05866,1.05842,1.05848
1448935860000,1.05848,1.05867,1.05848,1.05853
1448935920000,1.05853,1.05858,1.05838,1.05847
1448935980000,1.05849,1.05905,1.05849,1.05898
1448936040000,1.05897,1.0593,1.05895,1.05927
1448936100000,1.05929,1.05939,1.05916,1.05921
1448936160000,1.0592,1.05947,1.0592,1.05928
1448936220000,1.05929,1.05938,1.05928,1.05929
1448936280000,1.0593,1.05942,1.05926,1.05941
1448936340000,1.0594,1.0595,1.05933,1.05933
1448936400000,1.05933,1.05948,1.05926,1.05946
1448936460000,1.05948,1.05959,1.05944,1.05946
1448936520000,1.05947,1.05968,1.0594,1.05944
1448936580000,1.05945,1.05946,1.05913,1.05916
1448936640000,1.05915,1.05917,1.059,1.05908
1448936700000,1.0591,1.05919,1.05907,1.05909
1448936760000,1.05909,1.05911,1.05868,1.05877
1448936820000,1.05877,1.05893,1.05857,1.05859
1448936880000,1.05858,1.05867,1.05851,1.05865
1448936940000,1.05866,1.05887,1.05866,1.0587
1448937000000,1.0587,1.05879,1.05865,1.05878
1448937060000,1.0588,1.05902,1.0588,1.05901
1448937120000,1.059,1.05914,1.05887,1.05897
1448937180000,1.05898,1.05898,1.0588,1.05883
1448937240000,1.05884,1.05886,1.05869,1.0588
1448937300000,1.0588,1.05893,1.0587,1.05888
1448937360000,1.05888,1.05898,1.05878,1.05895
1448937420000,1.05895,1.05895,1.05875,1.0588
1448937480000,1.05882,1.05882,1.0586,1.0586
1448937540000,1.05861,1.05895,1.05858,1.05895
1448937600000,1.05894,1.059,1.05861,1.05874
1448937660000,1.05875,1.05878,1.05867,1.05873
1448937720000,1.05873,1.05874,1.05859,1.05864
1448937780000,1.05863,1.05865,1.05839,1.05841
1448937840000,1.0584,1.05849,1.05819,1.05826
1448937900000,1.05827,1.05853,1.05826,1.05842
1448937960000,1.05843,1.05845,1.05818,1.0583
1448938020000,1.05829,1.05829,1.05788,1.05788
1448938080000,1.05788,1.05794,1.05767,1.05767
1448938140000,1.0577,1.05792,1.05767,1.05784
1448938200000,1.05785,1.0579,1.05782,1.05783
1448938260000,1.05784,1.05784,1.05771,1.0578
1448938320000,1.0578,1.05815,1.05779,1.05811
1448938380000,1.05811,1.05819,1.05803,1.05813
1448938440000,1.05811,1.05829,1.05801,1.05829
1448938500000,1.05828,1.05831,1.0581,1.05812
1448938560000,1.05812,1.05818,1.058,1.05815
1448938620000,1.05815,1.05841,1.05814,1.05836
1448938680000,1.05836,1.0584,1.0583,1.05836
1448938740000,1.05836,1.05836,1.05798,1.05808
1448938800000,1.05808,1.05813,1.05799,1.05803
1448938860000,1.05801,1.05803,1.05798,1.05802
1448938920000,1.05801,1.05803,1.05789,1.05792
1448938980000,1.05792,1.05796,1.0578,1.0578
1448939040000,1.05781,1.0579,1.0578,1.0578
1448939100000,1.05779,1.05779,1.05769,1.05771
1448939160000,1.05771,1.05778,1.05768,1.05769
1448939220000,1.0577,1.05771,1.05753,1.05757
1448939280000,1.05759,1.05764,1.05752,1.05753
1448939340000,1.05752,1.05765,1.05751,1.05765
1448939400000,1.05765,1.05777,1.05763,1.05774
1448939460000,1.05775,1.05782,1.05769,1.0577
1448939520000,1.0577,1.05771,1.05769,1.05771
1448939580000,1.0577,1.05774,1.05769,1.0577
1448939640000,1.0577,1.05774,1.0577,1.05772
1448939700000,1.05773,1.05781,1.05772,1.05781
1448939760000,1.05782,1.05793,1.05782,1.05793
1448939820000,1.05793,1.05802,1.0579,1.05798
1448939880000,1.05798,1.058,1.05793,1.05793
1448939940000,1.05792,1.05792,1.05772,1.05772
1448940000000,1.05771,1.05778,1.05769,1.05777
1448940060000,1.05778,1.05791,1.05778,1.05786
1448940120000,1.05786,1.05798,1.05786,1.05797
1448940180000,1.05796,1.05798,1.05792,1.05792
1448940240000,1.05792,1.05797,1.0579,1.05793
1448940300000,1.05792,1.05793,1.0579,1.0579
1448940360000,1.0579,1.05791,1.0579,1.05791
1448940420000,1.0579,1.05797,1.0579,1.05793
1448940480000,1.05793,1.05793,1.05787,1.05791
1448940540000,1.05791,1.05791,1.0577,1.05772
1448940600000,1.05772,1.05782,1.05771,1.05781
1448940660000,1.05782,1.05833,1.05782,1.0583
1448940720000,1.0583,1.05842,1.05823,1.05831
1448940780000,1.0583,1.05832,1.05823,1.05826
1448940840000,1.05825,1.05829,1.05793,1.058
1448940900000,1.05802,1.05812,1.0579,1.05796
1448940960000,1.05796,1.05809,1.05792,1.05799
1448941020000,1.058,1.05802,1.0579,1.05801
1448941080000,1.05803,1.05803,1.05792,1.058
1448941140000,1.05802,1.05806,1.05798,1.05802
1448941200000,1.05803,1.05814,1.05797,1.05812
1448941260000,1.05815,1.05816,1.05806,1.0581
1448941320000,1.0581,1.05812,1.05802,1.05808
1448941380000,1.05807,1.05807,1.05797,1.058
1448941440000,1.05799,1.05802,1.05794,1.05801
1448941500000,1.05803,1.05818,1.05798,1.05802
1448941560000,1.05803,1.05817,1.05803,1.05811
1448941620000,1.05811,1.05815,1.05795,1.05796
1448941680000,1.05795,1.05807,1.05795,1.05802
1448941740000,1.05803,1.05807,1.05802,1.05805
1448941800000,1.05806,1.05817,1.05799,1.05802
1448941860000,1.05801,1.05811,1.05797,1.05811
1448941920000,1.05812,1.05817,1.05809,1.05811
1448941980000,1.05812,1.05812,1.05803,1.05804
1448942040000,1.05804,1.05808,1.05802,1.05804
1448942100000,1.05805,1.0581,1.05805,1.0581
1448942160000,1.0581,1.05816,1.058,1.05809
1448942220000,1.05809,1.05823,1.05805,1.05811
1448942280000,1.05811,1.05812,1.05799,1.05799
1448942340000,1.058,1.05807,1.05793,1.05793
1448942400000,1.05793,1.058,1.05787,1.05787
1448942460000,1.05787,1.05787,1.05756,1.05756
1448942520000,1.05756,1.05762,1.05752,1.05756
1448942580000,1.05756,1.05759,1.05723,1.05729
1448942640000,1.05731,1.05737,1.0572,1.05735
1448942700000,1.05734,1.05737,1.05731,1.05735
1448942760000,1.05737,1.05737,1.05723,1.05723
1448942820000,1.05725,1.05731,1.05714,1.05727
1448942880000,1.05726,1.05735,1.05714,1.05734
1448942940000,1.05734,1.05751,1.05733,1.05745
1448943000000,1.05745,1.05752,1.05745,1.05751
1448943060000,1.05752,1.05762,1.0575,1.0575
1448943120000,1.05749,1.05755,1.05742,1.05751
1448943180000,1.05752,1.05752,1.05741,1.05742
1448943240000,1.05741,1.05748,1.05741,1.05745
1448943300000,1.05745,1.05762,1.05742,1.05762
1448943360000,1.05763,1.05765,1.05762,1.05764
1448943420000,1.05763,1.05768,1.0576,1.05763
1448943480000,1.05763,1.05764,1.05761,1.05764
1448943540000,1.05764,1.05764,1.05762,1.05762
1448943600000,1.05763,1.05763,1.0576,1.0576
1448943660000,1.05761,1.05762,1.0576,1.05761
1448943720000,1.05761,1.0577,1.05761,1.0577
1448943780000,1.0577,1.0577,1.0577,1.0577
1448943840000,1.0577,1.05778,1.0577,1.05778
1448943900000,1.05778,1.05778,1.0577,1.05771
1448943960000,1.05771,1.05773,1.05766,1.05768
1448944020000,1.05769,1.05775,1.05769,1.05774
1448944080000,1.05773,1.05778,1.05771,1.05773
1448944140000,1.05772,1.05773,1.05765,1.05767
1448944200000,1.05766,1.05767,1.05761,1.05761
1448944260000,1.05761,1.05767,1.0576,1.05761
1448944320000,1.05762,1.05771,1.05762,1.0577
1448944380000,1.0577,1.05772,1.05765,1.0577
1448944440000,1.0577,1.05779,1.05765,1.05775
1448944500000,1.05776,1.05778,1.05773,1.05774
1448944560000,1.05774,1.05783,1.05774,1.05782
1448944620000,1.05783,1.05783,1.05779,1.0578
1448944680000,1.05781,1.05792,1.05778,1.05778
1448944740000,1.05777,1.0578,1.05766,1.05766
1448944800000,1.05766,1.0577,1.05764,1.0577
1448944860000,1.05771,1.05786,1.0577,1.05786
1448944920000,1.05786,1.05789,1.05777,1.05786
1448944980000,1.05787,1.05792,1.05781,1.05792
1448945040000,1.05791,1.05791,1.05781,1.05781
1448945100000,1.05784,1.05785,1.05777,1.05779
1448945160000,1.05779,1.05779,1.0576,1.0576
1448945220000,1.05761,1.05766,1.05758,1.0576
1448945280000,1.05759,1.05762,1.05753,1.05756
1448945340000,1.05756,1.05762,1.05756,1.05758
1448945400000,1.05757,1.05768,1.05757,1.05757
1448945460000,1.05757,1.05757,1.0575,1.05752
1448945520000,1.05752,1.05755,1.0575,1.0575
1448945580000,1.05751,1.05753,1.0575,1.05752
1448945640000,1.05753,1.05758,1.05751,1.05754
1448945700000,1.05752,1.05756,1.0575,1.0575
1448945760000,1.0575,1.0575,1.05728,1.05733
1448945820000,1.05735,1.05742,1.05735,1.05741
1448945880000,1.05741,1.05747,1.0574,1.05746
1448945940000,1.05747,1.05748,1.05741,1.05741
1448946000000,1.05741,1.05759,1.05741,1.05754
1448946060000,1.05755,1.05761,1.05755,1.0576
1448946120000,1.0576,1.05792,1.05759,1.05789
1448946180000,1.0579,1.05791,1.05772,1.05772
1448946240000,1.05775,1.05783,1.0577,1.05783
1448946300000,1.05783,1.05783,1.05779,1.0578
1448946360000,1.05779,1.05784,1.05772,1.05779
1448946420000,1.0578,1.05781,1.05777,1.05779
1448946480000,1.05778,1.05778,1.05772,1.05774
1448946540000,1.05774,1.05777,1.05771,1.05777
1448946600000,1.0578,1.05784,1.05775,1.05775
1448946660000,1.05774,1.05787,1.05774,1.05787
1448946720000,1.05788,1.05792,1.05788,1.0579
1448946780000,1.05789,1.0579,1.05783,1.05785
1448946840000,1.05785,1.05797,1.05783,1.05787
1448946900000,1.05788,1.05788,1.05782,1.05787
1448946960000,1.05788,1.05788,1.0578,1.05785
1448947020000,1.05785,1.05787,1.05784,1.05785
1448947080000,1.05786,1.05793,1.05785,1.05793
1448947140000,1.05793,1.05797,1.05791,1.05795
1448947200000,1.05796,1.05799,1.0579,1.05798
1448947260000,1.05797,1.05812,1.05794,1.05812
1448947320000,1.05811,1.05813,1.05808,1.05813
1448947380000,1.05812,1.05812,1.05802,1.05807
1448947440000,1.05806,1.0581,1.058,1.05806
1448947500000,1.05806,1.05812,1.05804,1.05812
1448947560000,1.05811,1.05812,1.05809,1.05812
1448947620000,1.05813,1.0582,1.05813,1.05814
1448947680000,1.05814,1.05821,1.05813,1.0582
1448947740000,1.05821,1.05831,1.05819,1.05823
1448947800000,1.05821,1.05833,1.05821,1.05832
1448947860000,1.05831,1.05831,1.0582,1.05827
1448947920000,1.05829,1.05832,1.05826,1.0583
1448947980000,1.05829,1.05829,1.05814,1.05815
1448948040000,1.05814,1.05832,1.0581,1.05831
1448948100000,1.05832,1.05835,1.05827,1.0583
1448948160000,1.0583,1.05831,1.05823,1.05828
1448948220000,1.05828,1.05833,1.05827,1.05832
1448948280000,1.05833,1.05838,1.05831,1.05835
1448948340000,1.05837,1.05839,1.05832,1.05837
1448948400000,1.05837,1.05848,1.05837,1.05846
1448948460000,1.05845,1.05852,1.05842,1.05852
1448948520000,1.05853,1.05853,1.05842,1.05847
1448948580000,1.05846,1.05847,1.05838,1.05838
1448948640000,1.05841,1.05845,1.05841,1.05842
1448948700000,1.05842,1.05848,1.0584,1.05845
1448948760000,1.05846,1.05847,1.0584,1.05842
1448948820000,1.05843,1.0585,1.05842,1.05842
1448948880000,1.05842,1.05845,1.0581,1.05813
1448948940000,1.05814,1.0582,1.05807,1.0582
1448949000000,1.0582,1.05841,1.05813,1.0584
1448949060000,1.05839,1.05839,1.05829,1.05831
1448949120000,1.05831,1.05839,1.05829,1.0583
1448949180000,1.05829,1.05841,1.05829,1.0584
1448949240000,1.05839,1.05839,1.0583,1.05831
1448949300000,1.05831,1.05837,1.05824,1.05825
1448949360000,1.05824,1.05827,1.05816,1.05825
1448949420000,1.05824,1.05836,1.05824,1.05834
1448949480000,1.05834,1.05834,1.05822,1.05822
1448949540000,1.05821,1.05829,1.05814,1.05817
1448949600000,1.05816,1.05821,1.05804,1.05812
1448949660000,1.05813,1.05829,1.05812,1.05823
1448949720000,1.05821,1.05821,1.05812,1.05821
1448949780000,1.05819,1.05829,1.05819,1.05827
1448949840000,1.05827,1.05836,1.05827,1.05831
1448949900000,1.05831,1.05837,1.05831,1.05833
1448949960000,1.05833,1.05833,1.05822,1.05823
1448950020000,1.05823,1.05823,1.05801,1.05803
1448950080000,1.05804,1.05807,1.05787,1.05794
1448950140000,1.05795,1.05798,1.05787,1.05787
1448950200000,1.05786,1.05801,1.05786,1.05796
1448950260000,1.05796,1.05799,1.05792,1.05792
1448950320000,1.0579,1.05796,1.05786,1.05786
1448950380000,1.05786,1.05794,1.05781,1.05793
1448950440000,1.05795,1.05801,1.05794,1.05798
1448950500000,1.05799,1.05807,1.05799,1.05806
1448950560000,1.05806,1.05809,1.05803,1.05807
1448950620000,1.05806,1.05806,1.05791,1.05796
1448950680000,1.05797,1.05804,1.05793,1.05802
1448950740000,1.05802,1.05804,1.05796,1.05797
1448950800000,1.05796,1.05802,1.05795,1.05802
1448950860000,1.05802,1.0582,1.05802,1.0582
1448950920000,1.0582,1.05821,1.05817,1.05819
1448950980000,1.0582,1.05831,1.0582,1.0583
1448951040000,1.0583,1.05832,1.0582,1.05829
1448951100000,1.05828,1.05833,1.05816,1.05816
1448951160000,1.05816,1.05816,1.058,1.05808
1448951220000,1.05806,1.05809,1.05803,1.05808
1448951280000,1.05808,1.05834,1.05803,1.05832
1448951340000,1.05833,1.05853,1.05833,1.0585
1448951400000,1.05848,1.05875,1.05847,1.05865
1448951460000,1.05866,1.05894,1.05863,1.05894
1448951520000,1.05895,1.05895,1.05872,1.05878
1448951580000,1.05879,1.05879,1.05872,1.05876
1448951640000,1.05877,1.05882,1.05874,1.0588
1448951700000,1.0588,1.05892,1.0588,1.05889
1448951760000,1.0589,1.05892,1.05889,1.0589
1448951820000,1.05889,1.05898,1.05889,1.05892
1448951880000,1.05892,1.05892,1.05882,1.05887
1448951940000,1.05886,1.05891,1.0588,1.0589
1448952000000,1.05891,1.05897,1.0589,1.05897
1448952060000,1.05895,1.05896,1.05874,1.05879
1448952120000,1.05879,1.05879,1.0587,1.05873
1448952180000,1.05874,1.05874,1.05859,1.05861
1448952240000,1.05861,1.0588,1.0586,1.0588
1448952300000,1.0588,1.05889,1.0588,1.05881
1448952360000,1.05881,1.05908,1.05881,1.05901
1448952420000,1.05901,1.0592,1.05901,1.0592
1448952480000,1.0592,1.05922,1.05909,1.05911
1448952540000,1.05911,1.05919,1.0591,1.05912
1448952600000,1.05913,1.0592,1.05899,1.059
1448952660000,1.05897,1.05898,1.05893,1.05893
1448952720000,1.05891,1.05915,1.0589,1.05911
1448952780000,1.05911,1.05911,1.05901,1.05909
1448952840000,1.05909,1.0591,1.05897,1.05898
1448952900000,1.05897,1.05897,1.05868,1.05872
1448952960000,1.05873,1.05873,1.05868,1.05872
1448953020000,1.05875,1.05882,1.05875,1.05881
1448953080000,1.05881,1.05881,1.0585,1.0585
1448953140000,1.0585,1.0586,1.0585,1.0586
1448953200000,1.0586,1.0586,1.05839,1.05841
1448953260000,1.05841,1.05844,1.05831,1.05833
1448953320000,1.05833,1.05838,1.05825,1.05834
1448953380000,1.05834,1.05835,1.0582,1.05829
1448953440000,1.05828,1.05852,1.05828,1.05841
1448953500000,1.05841,1.05849,1.05841,1.05848
1448953560000,1.05849,1.05849,1.05833,1.0584
1448953620000,1.0584,1.0584,1.05819,1.05821
1448953680000,1.05822,1.05833,1.05821,1.05829
1448953740000,1.05831,1.05846,1.05831,1.05844
1448953800000,1.05844,1.05856,1.05844,1.05847
1448953860000,1.05847,1.05863,1.05847,1.05859
1448953920000,1.05859,1.05859,1.05841,1.05843
1448953980000,1.05842,1.05852,1.0584,1.05851
1448954040000,1.05851,1.05878,1.05851,1.05877
1448954100000,1.05877,1.05881,1.05854,1.05871
1448954160000,1.05872,1.05872,1.05851,1.05853
1448954220000,1.05854,1.05856,1.05838,1.05839
1448954280000,1.05839,1.05839,1.05819,1.0583
1448954340000,1.0583,1.05832,1.0582,1.0582
1448954400000,1.05821,1.0585,1.05821,1.05847
1448954460000,1.05847,1.05847,1.05822,1.0583
1448954520000,1.0583,1.05859,1.05829,1.05853
1448954580000,1.05851,1.05855,1.05819,1.05831
1448954640000,1.0583,1.05835,1.05819,1.05834
1448954700000,1.05835,1.05866,1.05835,1.05865
1448954760000,1.05865,1.0588,1.05862,1.0588
1448954820000,1.0588,1.0588,1.05871,1.0588
1448954880000,1.0588,1.0588,1.05866,1.05873
1448954940000,1.05872,1.05872,1.05862,1.05863
1448955000000,1.05863,1.05863,1.05847,1.05851
1448955060000,1.05851,1.05856,1.05842,1.0585
1448955120000,1.0585,1.05864,1.05842,1.05863
1448955180000,1.05863,1.05883,1.05861,1.0588
1448955240000,1.0588,1.05895,1.05873,1.05894
1448955300000,1.05895,1.05913,1.0588,1.05911
1448955360000,1.05911,1.05914,1.05902,1.05912
1448955420000,1.05914,1.05933,1.05911,1.05927
1448955480000,1.05927,1.05931,1.05902,1.05902
1448955540000,1.05902,1.05933,1.05899,1.05932
1448955600000,1.05931,1.05934,1.05919,1.05919
1448955660000,1.05919,1.05919,1.0589,1.05892
1448955720000,1.05892,1.05893,1.05871,1.0588
1448955780000,1.0588,1.05881,1.05867,1.05873
1448955840000,1.05872,1.05885,1.05866,1.05883
1448955900000,1.05883,1.05892,1.05882,1.05886
1448955960000,1.05886,1.05886,1.05864,1.05867
1448956020000,1.05866,1.05872,1.05862,1.0587
1448956080000,1.05871,1.05882,1.0587,1.05878
1448956140000,1.05878,1.05887,1.05874,1.05886
1448956200000,1.05886,1.05898,1.05885,1.05885
1448956260000,1.05885,1.05896,1.05884,1.05885
1448956320000,1.05886,1.05886,1.05865,1.05865
1448956380000,1.05866,1.0588,1.05861,1.05863
1448956440000,1.05863,1.0587,1.05859,1.05869
1448956500000,1.05869,1.05873,1.05865,1.05869
1448956560000,1.05869,1.05873,1.05861,1.05872
1448956620000,1.05872,1.05872,1.05854,1.05855
1448956680000,1.05857,1.05859,1.05843,1.05847
1448956740000,1.05847,1.05849,1.05823,1.05838
1448956800000,1.05839,1.05844,1.05821,1.05822
1448956860000,1.05821,1.05822,1.05783,1.05783
1448956920000,1.05783,1.05802,1.0578,1.05788
1448956980000,1.05788,1.05802,1.05786,1.05801
1448957040000,1.05801,1.05802,1.05776,1.05782
1448957100000,1.05784,1.05806,1.05783,1.05805
1448957160000,1.05806,1.05816,1.05797,1.05815
1448957220000,1.05814,1.05821,1.05809,1.0581
1448957280000,1.0581,1.05815,1.05807,1.05812
1448957340000,1.05811,1.05811,1.05784,1.05806
1448957400000,1.05806,1.05812,1.05799,1.05811
1448957460000,1.05812,1.05814,1.05807,1.05812
1448957520000,1.05812,1.05824,1.05806,1.05817
1448957580000,1.05816,1.05816,1.05779,1.05782
1448957640000,1.05782,1.05794,1.05779,1.05779
1448957700000,1.05781,1.05818,1.05778,1.05815
1448957760000,1.05814,1.05822,1.05807,1.05812
1448957820000,1.05813,1.05846,1.05813,1.05836
1448957880000,1.05837,1.05854,1.05833,1.05846
1448957940000,1.05847,1.05871,1.05843,1.0585
1448958000000,1.05849,1.05862,1.05841,1.05853
1448958060000,1.05853,1.05866,1.05833,1.05834
1448958120000,1.05833,1.0584,1.05824,1.05836
1448958180000,1.05835,1.05846,1.05822,1.05846
1448958240000,1.05848,1.05866,1.05848,1.05856
1448958300000,1.05855,1.05857,1.05839,1.05849
1448958360000,1.05849,1.05863,1.05849,1.05851
1448958420000,1.05853,1.0589,1.05853,1.05877
1448958480000,1.05875,1.0588,1.05867,1.05879
1448958540000,1.05878,1.05891,1.05877,1.05891
1448958600000,1.05891,1.05912,1.0589,1.0591
1448958660000,1.05911,1.05911,1.05901,1.05902
1448958720000,1.05902,1.05902,1.05889,1.05896
1448958780000,1.05895,1.05904,1.05893,1.05903
1448958840000,1.05902,1.05925,1.05902,1.05916
1448958900000,1.05915,1.05946,1.05914,1.05941
1448958960000,1.05941,1.05944,1.05907,1.05908
1448959020000,1.05908,1.05932,1.05908,1.05925
1448959080000,1.05926,1.05926,1.05909,1.05921
1448959140000,1.05921,1.05931,1.05912,1.05922
1448959200000,1.05924,1.05931,1.05908,1.05913
1448959260000,1.05914,1.05916,1.05891,1.05903
1448959320000,1.05902,1.05912,1.05892,1.05902
1448959380000,1.05901,1.05924,1.05901,1.05924
1448959440000,1.05924,1.05939,1.05924,1.05934
1448959500000,1.05935,1.05945,1.05923,1.05933
1448959560000,1.05935,1.05952,1.05931,1.05945
1448959620000,1.05945,1.05991,1.05945,1.05984
1448959680000,1.05985,1.05985,1.05975,1.05982
1448959740000,1.05981,1.06045,1.05981,1.06037
1448959800000,1.06034,1.06046,1.06028,1.06039
1448959860000,1.06039,1.06068,1.06037,1.06048
1448959920000,1.06048,1.06048,1.06006,1.06011
1448959980000,1.0601,1.06013,1.06007,1.0601
1448960040000,1.06009,1.06039,1.06007,1.06031
1448960100000,1.06031,1.06052,1.06027,1.0604
1448960160000,1.06042,1.06049,1.06028,1.06039
1448960220000,1.06041,1.0608,1.06038,1.0608
