timestamp,open,high,low,close
1430456580000,1.12078,1.12089,1.1207,1.12089
1430456640000,1.12084,1.12091,1.12081,1.12091
1430456700000,1.1209,1.12097,1.12084,1.12096
1430456760000,1.12096,1.12106,1.12094,1.12098
1430456820000,1.12099,1.12106,1.12099,1.12103
1430456880000,1.12102,1.12102,1.12097,1.12101
1430456940000,1.12101,1.12105,1.12099,1.12103
1430457000000,1.12103,1.12105,1.12102,1.12102
1430457060000,1.12102,1.12102,1.12091,1.12095
1430457120000,1.12095,1.12102,1.12091,1.12097
1430457180000,1.12097,1.12097,1.12087,1.12087
1430457240000,1.12085,1.12085,1.12081,1.12082
1430457300000,1.12081,1.12092,1.12081,1.12091
1430457360000,1.12091,1.12095,1.12089,1.1209
1430457420000,1.12093,1.12105,1.12093,1.12105
1430457480000,1.12103,1.12105,1.12096,1.12098
1430457540000,1.12098,1.12101,1.12094,1.12097
1430457600000,1.12095,1.12097,1.12083,1.12085
1430457660000,1.12085,1.12091,1.12083,1.12083
1430457720000,1.12085,1.12092,1.12083,1.12091
1430457780000,1.12091,1.12091,1.1208,1.12081
1430457840000,1.12081,1.12084,1.12071,1.12074
1430457900000,1.12074,1.12091,1.12074,1.12081
1430457960000,1.12083,1.1209,1.12082,1.12085
1430458020000,1.12085,1.12088,1.12081,1.12082
1430458080000,1.12082,1.12084,1.12072,1.12083
1430458140000,1.12082,1.12092,1.12082,1.12091
1430458200000,1.12092,1.12125,1.12091,1.12123
1430458260000,1.12123,1.12123,1.12093,1.12097
1430458320000,1.12097,1.12118,1.12095,1.12118
1430458380000,1.1212,1.12125,1.12119,1.12124
1430458440000,1.12124,1.12124,1.12111,1.12117
1430458500000,1.12117,1.12117,1.12109,1.12112
1430458560000,1.12111,1.12121,1.12111,1.12115
1430458620000,1.12113,1.12125,1.12113,1.12122
1430458680000,1.12121,1.12124,1.12117,1.1212
1430458740000,1.1212,1.12121,1.12111,1.12114
1430458800000,1.12112,1.1212,1.1211,1.12111
1430458860000,1.1211,1.12113,1.12102,1.12102
1430458920000,1.12101,1.12101,1.121,1.121
1430458980000,1.121,1.12118,1.121,1.12112
1430459040000,1.12113,1.12123,1.12113,1.12122
1430459100000,1.12122,1.12122,1.12101,1.12103
1430459160000,1.12102,1.12102,1.12099,1.12102
1430459220000,1.12102,1.1211,1.12101,1.1211
1430459280000,1.1211,1.12111,1.12101,1.12101
1430459340000,1.12101,1.12109,1.12101,1.12108
1430459400000,1.12109,1.12121,1.12109,1.12112
1430459460000,1.12112,1.12124,1.12112,1.12124
1430459520000,1.12125,1.12126,1.12116,1.12121
1430459580000,1.12121,1.12133,1.1212,1.12133
1430459640000,1.12133,1.12163,1.12133,1.12151
1430459700000,1.12152,1.12171,1.12152,1.12164
1430459760000,1.12162,1.12168,1.12162,1.12168
1430459820000,1.12169,1.12174,1.12168,1.12168
1430459880000,1.12168,1.12192,1.12166,1.12183
1430459940000,1.12183,1.12187,1.12178,1.12184
1430460000000,1.12185,1.12257,1.12185,1.1224
1430460060000,1.12242,1.12264,1.12204,1.12235
1430460120000,1.12235,1.12235,1.12172,1.12194
1430460180000,1.12195,1.12198,1.12181,1.12191
1430460240000,1.12191,1.12191,1.1217,1.12174
1430460300000,1.12174,1.12175,1.12133,1.12144
1430460360000,1.12144,1.1216,1.12137,1.12138
1430460420000,1.12139,1.12139,1.12097,1.12121
1430460480000,1.12121,1.12121,1.12101,1.12101
1430460540000,1.12101,1.12103,1.12101,1.12103
1430460600000,1.12103,1.12103,1.12095,1.12097
1430460660000,1.12097,1.12097,1.12019,1.12039
1430460720000,1.12037,1.12037,1.12003,1.12032
1430460780000,1.12033,1.12087,1.12033,1.12087
1430460840000,1.12087,1.12087,1.12064,1.12083
1430460900000,1.12082,1.12096,1.1207,1.12092
1430460960000,1.12093,1.12105,1.12088,1.12105
1430461020000,1.12105,1.12168,1.12105,1.12153
1430461080000,1.12153,1.12153,1.12136,1.12143
1430461140000,1.12142,1.12142,1.12108,1.12121
1430461200000,1.12122,1.12158,1.12122,1.12157
1430461260000,1.12161,1.1221,1.12161,1.12175
1430461320000,1.12176,1.12199,1.12172,1.12194
1430461380000,1.12195,1.12199,1.12155,1.12162
1430461440000,1.12162,1.12217,1.12153,1.12205
1430461500000,1.12203,1.12273,1.12203,1.12232
1430461560000,1.12231,1.12238,1.1219,1.12197
1430461620000,1.12195,1.12214,1.12191,1.12212
1430461680000,1.12213,1.12218,1.12193,1.12193
1430461740000,1.12192,1.12192,1.12162,1.12175
1430461800000,1.12175,1.12185,1.12151,1.12165
1430461860000,1.12164,1.12197,1.12164,1.12186
1430461920000,1.12186,1.12189,1.12169,1.12173
1430461980000,1.12172,1.12176,1.12172,1.12172
1430462040000,1.12171,1.12171,1.1215,1.12161
1430462100000,1.12159,1.12212,1.12159,1.12194
1430462160000,1.12194,1.12228,1.12188,1.1222
1430462220000,1.12222,1.12262,1.12222,1.12223
1430462280000,1.12224,1.1223,1.12177,1.12177
1430462340000,1.12176,1.12208,1.12176,1.12193
1430462400000,1.12193,1.12196,1.12176,1.12179
1430462460000,1.12179,1.12186,1.12172,1.12181
1430462520000,1.12182,1.12203,1.12177,1.12184
1430462580000,1.12182,1.12232,1.12182,1.1223
1430462640000,1.12229,1.12248,1.1222,1.12232
1430462700000,1.12231,1.12233,1.12218,1.12218
1430462760000,1.1222,1.12233,1.12203,1.12233
1430462820000,1.12233,1.12297,1.12231,1.12283
1430462880000,1.12283,1.12327,1.12281,1.12327
1430462940000,1.12327,1.1235,1.12327,1.12346
1430463000000,1.12347,1.12347,1.12323,1.12323
1430463060000,1.12323,1.12448,1.12323,1.12446
1430463120000,1.12446,1.12464,1.12413,1.12416
1430463180000,1.12415,1.12432,1.12409,1.1241
1430463240000,1.12409,1.12485,1.12407,1.12471
1430463300000,1.12472,1.12474,1.1244,1.12464
1430463360000,1.12462,1.12462,1.1241,1.12415
1430463420000,1.12413,1.12446,1.12405,1.12444
1430463480000,1.12443,1.12474,1.12432,1.12454
1430463540000,1.12457,1.12513,1.12457,1.12504
1430463600000,1.12499,1.12499,1.12441,1.12444
1430463660000,1.12445,1.12445,1.1236,1.12404
1430463720000,1.12404,1.12426,1.12396,1.12426
1430463780000,1.12426,1.12427,1.12376,1.12378
1430463840000,1.12379,1.12383,1.12321,1.12346
1430463900000,1.12345,1.12365,1.12334,1.12361
1430463960000,1.12361,1.12406,1.12361,1.12401
1430464020000,1.12404,1.12465,1.12403,1.1245
1430464080000,1.1245,1.12451,1.12413,1.12422
1430464140000,1.12423,1.12423,1.12342,1.12356
1430464200000,1.12356,1.12381,1.12344,1.12347
1430464260000,1.12343,1.12355,1.12315,1.12352
1430464320000,1.12353,1.12393,1.12351,1.12382
1430464380000,1.1238,1.12423,1.12376,1.12423
1430464440000,1.12423,1.12443,1.12422,1.12443
1430464500000,1.12442,1.12562,1.12441,1.12501
1430464560000,1.12499,1.1253,1.1248,1.12482
1430464620000,1.12481,1.12482,1.1245,1.12454
1430464680000,1.12454,1.12463,1.12435,1.12447
1430464740000,1.12448,1.12514,1.12448,1.12514
1430464800000,1.12515,1.12547,1.12499,1.12526
1430464860000,1.12526,1.12526,1.12455,1.12477
1430464920000,1.12479,1.12504,1.12476,1.12478
1430464980000,1.12479,1.12515,1.12472,1.12477
1430465040000,1.12477,1.12477,1.12397,1.12421
1430465100000,1.12421,1.12456,1.12409,1.12447
1430465160000,1.1245,1.12496,1.12446,1.1249
1430465220000,1.12491,1.12491,1.12439,1.12445
1430465280000,1.12444,1.12446,1.12422,1.12439
1430465340000,1.12439,1.12444,1.12415,1.12438
1430465400000,1.12437,1.12445,1.12436,1.12441
1430465460000,1.12442,1.12447,1.1236,1.12374
1430465520000,1.12372,1.12378,1.12341,1.12378
1430465580000,1.12382,1.1239,1.12367,1.12372
1430465640000,1.12373,1.12375,1.12366,1.12373
1430465700000,1.12374,1.12443,1.12374,1.12423
1430465760000,1.12419,1.12447,1.12416,1.12447
1430465820000,1.12449,1.1251,1.12449,1.12497
1430465880000,1.12497,1.12505,1.12467,1.12467
1430465940000,1.12467,1.12484,1.12458,1.12458
1430466000000,1.12458,1.1258,1.12455,1.12576
1430466060000,1.12575,1.12579,1.12541,1.12549
1430466120000,1.1255,1.1255,1.12503,1.12535
1430466180000,1.12538,1.12543,1.125,1.1251
1430466240000,1.12508,1.12513,1.12478,1.12498
1430466300000,1.12497,1.12498,1.12429,1.12457
1430466360000,1.12457,1.12468,1.1244,1.12449
1430466420000,1.12447,1.12458,1.12437,1.12453
1430466480000,1.12452,1.12457,1.12438,1.12446
1430466540000,1.12447,1.12458,1.1244,1.12451
1430466600000,1.12453,1.12455,1.12443,1.12446
1430466660000,1.12442,1.12527,1.12442,1.12523
1430466720000,1.12521,1.12564,1.1252,1.12552
1430466780000,1.12552,1.12636,1.1255,1.12586
1430466840000,1.12586,1.12665,1.12586,1.12663
1430466900000,1.12663,1.12667,1.12591,1.12591
1430466960000,1.12592,1.12595,1.12559,1.12559
1430467020000,1.12559,1.12569,1.12548,1.12569
1430467080000,1.1257,1.12574,1.1254,1.1254
1430467140000,1.12538,1.12571,1.12533,1.12562
1430467200000,1.1256,1.12623,1.1256,1.12623
1430467260000,1.12626,1.12699,1.12591,1.12663
1430467320000,1.1266,1.1266,1.12618,1.12632
1430467380000,1.12631,1.12649,1.12588,1.12592
1430467440000,1.12591,1.12623,1.12571,1.12595
1430467500000,1.12598,1.126,1.12557,1.12583
1430467560000,1.12583,1.12593,1.12561,1.12561
1430467620000,1.12562,1.12581,1.12562,1.1258
1430467680000,1.12579,1.1258,1.1253,1.12533
1430467740000,1.12533,1.1254,1.1253,1.1254
1430467800000,1.1254,1.12555,1.12537,1.12543
1430467860000,1.12541,1.12614,1.12541,1.12613
1430467920000,1.12613,1.12613,1.12579,1.12597
1430467980000,1.12597,1.12598,1.12533,1.12538
1430468040000,1.12538,1.12557,1.12532,1.1255
1430468100000,1.1255,1.12574,1.12531,1.12544
1430468160000,1.12548,1.12552,1.12531,1.12545
1430468220000,1.12544,1.12544,1.12479,1.125
1430468280000,1.12499,1.12504,1.12473,1.12473
1430468340000,1.12474,1.12534,1.12473,1.12522
1430468400000,1.12522,1.12547,1.12511,1.12539
1430468460000,1.12541,1.12548,1.1252,1.1252
1430468520000,1.12517,1.12522,1.12481,1.12483
1430468580000,1.12484,1.12506,1.12476,1.12476
1430468640000,1.12476,1.12505,1.12452,1.12505
1430468700000,1.12502,1.12514,1.12499,1.12508
1430468760000,1.12503,1.12505,1.12467,1.12475
1430468820000,1.12475,1.12475,1.12422,1.12423
1430468880000,1.12423,1.1245,1.12423,1.12433
1430468940000,1.12432,1.12444,1.12396,1.12404
1430469000000,1.12404,1.12467,1.12377,1.1246
1430469060000,1.1246,1.12497,1.12456,1.12493
1430469120000,1.12492,1.12527,1.12472,1.12521
1430469180000,1.1252,1.12565,1.1252,1.12544
1430469240000,1.12545,1.12545,1.12502,1.12515
1430469300000,1.1251,1.12598,1.12507,1.12591
1430469360000,1.12591,1.12615,1.12577,1.12588
1430469420000,1.12587,1.12614,1.1258,1.1258
1430469480000,1.12579,1.12594,1.12552,1.12562
1430469540000,1.12563,1.12564,1.12535,1.12552
1430469600000,1.12554,1.12558,1.12513,1.12523
1430469660000,1.12523,1.1254,1.12509,1.12538
1430469720000,1.12539,1.12574,1.12511,1.12517
1430469780000,1.1252,1.12542,1.12512,1.1254
1430469840000,1.12539,1.12556,1.12518,1.12543
1430469900000,1.12547,1.12547,1.12493,1.12513
1430469960000,1.12514,1.12519,1.1249,1.12491
1430470020000,1.12491,1.1251,1.12456,1.12507
1430470080000,1.12507,1.12531,1.12487,1.12514
1430470140000,1.12515,1.12528,1.1251,1.12528
1430470200000,1.12528,1.12546,1.12528,1.12538
1430470260000,1.1254,1.12562,1.12532,1.12562
1430470320000,1.12561,1.12563,1.12488,1.12511
1430470380000,1.1251,1.12545,1.1251,1.12542
1430470440000,1.12543,1.12562,1.12524,1.12546
1430470500000,1.12546,1.12568,1.12541,1.12568
1430470560000,1.12568,1.12647,1.12568,1.1262
1430470620000,1.12619,1.12622,1.12595,1.12605
