timestamp,open,high,low,close
1443662580000,1.11643,1.11644,1.11643,1.11643
1443662640000,1.11643,1.11643,1.11633,1.11633
1443662700000,1.11633,1.11642,1.11633,1.11635
1443662760000,1.11635,1.11636,1.11632,1.11634
1443662820000,1.11635,1.11635,1.11634,1.11634
1443662880000,1.11635,1.11647,1.11635,1.11645
1443662940000,1.11644,1.11646,1.11644,1.11646
1443663000000,1.11646,1.11647,1.11645,1.11646
1443663060000,1.11646,1.11647,1.11643,1.11644
1443663120000,1.11643,1.11643,1.11628,1.11629
1443663180000,1.11628,1.11635,1.11627,1.11635
1443663240000,1.11635,1.11646,1.11635,1.11645
1443663300000,1.11644,1.11649,1.11644,1.11645
1443663360000,1.11645,1.11656,1.11644,1.1165
1443663420000,1.11649,1.11649,1.11642,1.11644
1443663480000,1.11643,1.11644,1.11642,1.11644
1443663540000,1.11644,1.11647,1.11643,1.11646
1443663600000,1.11645,1.11646,1.11637,1.11645
1443663660000,1.11645,1.11646,1.11644,1.11644
1443663720000,1.11645,1.11645,1.1164,1.11644
1443663780000,1.11643,1.11645,1.11637,1.11645
1443663840000,1.11645,1.11647,1.11644,1.11647
1443663900000,1.11646,1.11654,1.11634,1.11635
1443663960000,1.11634,1.11635,1.11617,1.11621
1443664020000,1.11623,1.11623,1.11614,1.1162
1443664080000,1.11621,1.11624,1.1162,1.11622
1443664140000,1.11621,1.11621,1.11602,1.11603
1443664200000,1.11603,1.11603,1.11579,1.11592
1443664260000,1.11592,1.11594,1.1155,1.11554
1443664320000,1.11551,1.11567,1.1155,1.11556
1443664380000,1.11555,1.11568,1.1155,1.11567
1443664440000,1.11566,1.11567,1.11557,1.11566
1443664500000,1.11566,1.11571,1.11559,1.11562
1443664560000,1.11561,1.11567,1.11552,1.11565
1443664620000,1.11566,1.11569,1.11552,1.11569
1443664680000,1.11569,1.11584,1.11567,1.11584
1443664740000,1.11583,1.1159,1.11576,1.11587
1443664800000,1.11587,1.11619,1.11587,1.11607
1443664860000,1.11607,1.11615,1.11597,1.11615
1443664920000,1.11614,1.11616,1.11603,1.11605
1443664980000,1.11604,1.11604,1.11595,1.11603
1443665040000,1.11604,1.11616,1.11604,1.11615
1443665100000,1.11615,1.11618,1.11614,1.11616
1443665160000,1.11614,1.11645,1.11613,1.11645
1443665220000,1.11646,1.11647,1.11642,1.11646
1443665280000,1.11645,1.11671,1.11645,1.11665
1443665340000,1.11666,1.11676,1.11666,1.11675
1443665400000,1.11675,1.11677,1.11668,1.11674
1443665460000,1.11674,1.11675,1.11665,1.11667
1443665520000,1.11668,1.11668,1.11663,1.11664
1443665580000,1.11664,1.11667,1.11664,1.11666
1443665640000,1.11666,1.11666,1.11664,1.11664
1443665700000,1.11662,1.11662,1.11634,1.11654
1443665760000,1.11654,1.11664,1.11643,1.11646
1443665820000,1.11647,1.11668,1.11647,1.11654
1443665880000,1.11654,1.11666,1.11634,1.1164
1443665940000,1.11638,1.11638,1.11626,1.11635
1443666000000,1.11635,1.11635,1.11623,1.11623
1443666060000,1.11623,1.11665,1.11623,1.11664
1443666120000,1.11664,1.11664,1.11655,1.11656
1443666180000,1.11657,1.11657,1.11654,1.11654
1443666240000,1.11649,1.11653,1.11635,1.11642
1443666300000,1.1164,1.11651,1.11635,1.11648
1443666360000,1.11647,1.11654,1.1164,1.11653
1443666420000,1.11653,1.11653,1.11643,1.11644
1443666480000,1.11644,1.11655,1.11644,1.11654
1443666540000,1.11653,1.11654,1.11626,1.11631
1443666600000,1.11631,1.11633,1.11628,1.11633
1443666660000,1.11632,1.11635,1.11624,1.11629
1443666720000,1.1163,1.11633,1.11622,1.11623
1443666780000,1.11624,1.11627,1.1161,1.11624
1443666840000,1.11624,1.11628,1.11618,1.11622
1443666900000,1.11623,1.11623,1.11606,1.11606
1443666960000,1.11604,1.11607,1.11603,1.11605
1443667020000,1.11605,1.11612,1.11604,1.1161
1443667080000,1.1161,1.1161,1.116,1.11604
1443667140000,1.11605,1.11616,1.11602,1.11615
1443667200000,1.11615,1.11621,1.11613,1.11621
1443667260000,1.11621,1.11625,1.11614,1.11625
1443667320000,1.11624,1.11625,1.11619,1.11625
1443667380000,1.11628,1.1163,1.11622,1.11622
1443667440000,1.11624,1.11624,1.11613,1.11614
1443667500000,1.11614,1.11614,1.11606,1.11613
1443667560000,1.11613,1.11614,1.11605,1.11605
1443667620000,1.11606,1.11625,1.11605,1.11624
1443667680000,1.11624,1.11624,1.11605,1.1161
1443667740000,1.1161,1.11614,1.11605,1.11613
1443667800000,1.11613,1.11614,1.11613,1.11614
1443667860000,1.11615,1.11624,1.11613,1.11623
1443667920000,1.11623,1.11626,1.11622,1.11624
1443667980000,1.11624,1.11638,1.11623,1.11633
1443668040000,1.11633,1.11672,1.11633,1.11662
1443668100000,1.11662,1.11668,1.11653,1.11655
1443668160000,1.11655,1.1166,1.11653,1.11654
1443668220000,1.11654,1.11655,1.11654,1.11655
1443668280000,1.11655,1.11655,1.11654,1.11655
1443668340000,1.11655,1.11657,1.11654,1.11655
1443668400000,1.11655,1.11655,1.11645,1.11652
1443668460000,1.11652,1.11652,1.11642,1.11643
1443668520000,1.11643,1.11645,1.11642,1.11644
1443668580000,1.11644,1.11645,1.11642,1.11645
1443668640000,1.11644,1.11655,1.11642,1.11646
1443668700000,1.11643,1.11643,1.11635,1.11635
1443668760000,1.11635,1.11638,1.11635,1.11638
1443668820000,1.11638,1.11638,1.11637,1.11637
1443668880000,1.11638,1.11638,1.11615,1.11615
1443668940000,1.11614,1.11625,1.11614,1.11614
1443669000000,1.11614,1.11626,1.11612,1.11625
1443669060000,1.11625,1.11625,1.11611,1.11616
1443669120000,1.11616,1.11617,1.11613,1.11614
1443669180000,1.11614,1.11615,1.11606,1.11606
1443669240000,1.11607,1.11613,1.11605,1.11613
1443669300000,1.11613,1.11614,1.11613,1.11614
1443669360000,1.11614,1.11618,1.11614,1.11614
1443669420000,1.11614,1.11616,1.11612,1.11613
1443669480000,1.11612,1.11612,1.11593,1.11593
1443669540000,1.11592,1.11592,1.11563,1.11563
1443669600000,1.11564,1.11573,1.11562,1.11572
1443669660000,1.11572,1.11572,1.1157,1.11572
1443669720000,1.11571,1.11573,1.11571,1.11573
1443669780000,1.11573,1.11585,1.11573,1.11585
1443669840000,1.11584,1.11584,1.11555,1.11563
1443669900000,1.11563,1.11565,1.11555,1.11565
1443669960000,1.11565,1.11577,1.11555,1.11577
1443670020000,1.11577,1.11591,1.11576,1.11576
1443670080000,1.11574,1.11575,1.11559,1.11564
1443670140000,1.11564,1.11564,1.11548,1.11554
1443670200000,1.11555,1.11565,1.11553,1.11563
1443670260000,1.11563,1.11564,1.11562,1.11563
1443670320000,1.11563,1.11564,1.11563,1.11564
1443670380000,1.11563,1.11563,1.11492,1.11494
1443670440000,1.11495,1.11501,1.11484,1.11484
1443670500000,1.11485,1.11516,1.11485,1.11516
1443670560000,1.11516,1.11516,1.11495,1.11495
1443670620000,1.11495,1.11505,1.11494,1.11495
1443670680000,1.11496,1.11497,1.11486,1.11494
1443670740000,1.11494,1.11499,1.11491,1.11494
1443670800000,1.11494,1.11495,1.11492,1.11495
1443670860000,1.11495,1.11496,1.11495,1.11496
1443670920000,1.11495,1.11495,1.11491,1.11495
1443670980000,1.11495,1.11495,1.11494,1.11494
1443671040000,1.11495,1.11495,1.11484,1.11487
1443671100000,1.11488,1.11492,1.11485,1.11486
1443671160000,1.11487,1.11498,1.11486,1.11498
1443671220000,1.11498,1.11498,1.11487,1.11489
1443671280000,1.1149,1.11496,1.11488,1.11495
1443671340000,1.11495,1.11495,1.11486,1.11487
1443671400000,1.11487,1.11489,1.11481,1.11481
1443671460000,1.11482,1.11482,1.11474,1.11478
1443671520000,1.11478,1.11479,1.11476,1.11477
1443671580000,1.11477,1.11478,1.11475,1.11475
1443671640000,1.11474,1.11484,1.11474,1.11482
1443671700000,1.11483,1.11483,1.11471,1.11471
1443671760000,1.11471,1.11476,1.11462,1.11462
1443671820000,1.11463,1.11463,1.11458,1.11462
1443671880000,1.11462,1.11472,1.1146,1.11472
1443671940000,1.11473,1.11475,1.11472,1.11472
1443672000000,1.11472,1.11474,1.11472,1.11473
1443672060000,1.11473,1.11474,1.11458,1.11465
1443672120000,1.11465,1.11465,1.11454,1.11454
1443672180000,1.11454,1.11454,1.1145,1.1145
1443672240000,1.11451,1.11455,1.11443,1.11454
1443672300000,1.11454,1.11457,1.11454,1.11456
1443672360000,1.11459,1.11485,1.11459,1.11484
1443672420000,1.11483,1.11483,1.11476,1.11477
1443672480000,1.11477,1.11487,1.11473,1.11475
1443672540000,1.11474,1.11476,1.11474,1.11475
1443672600000,1.11476,1.11477,1.11473,1.11475
1443672660000,1.11475,1.11475,1.11466,1.11466
1443672720000,1.11466,1.11477,1.11459,1.11475
1443672780000,1.11475,1.11488,1.11475,1.11483
1443672840000,1.11484,1.11484,1.11476,1.11478
1443672900000,1.11477,1.11485,1.11476,1.11485
1443672960000,1.11486,1.11495,1.11484,1.11485
1443673020000,1.11485,1.11493,1.11484,1.11488
1443673080000,1.11486,1.11489,1.11479,1.11479
1443673140000,1.11479,1.11485,1.11479,1.11483
1443673200000,1.11484,1.11485,1.11484,1.11485
1443673260000,1.11485,1.11485,1.11484,1.11485
1443673320000,1.11485,1.11485,1.11478,1.11478
1443673380000,1.11477,1.11485,1.11477,1.11485
1443673440000,1.11484,1.11485,1.1148,1.11485
1443673500000,1.11484,1.11485,1.11475,1.11476
1443673560000,1.11476,1.11477,1.1147,1.11471
1443673620000,1.11472,1.11476,1.11472,1.11475
1443673680000,1.11475,1.11482,1.11474,1.11481
1443673740000,1.11482,1.11483,1.11474,1.11474
1443673800000,1.11475,1.11486,1.11475,1.11484
1443673860000,1.11484,1.11487,1.11484,1.11486
1443673920000,1.11484,1.11495,1.11484,1.11495
1443673980000,1.11495,1.11497,1.11495,1.11495
1443674040000,1.11496,1.11497,1.11494,1.11495
1443674100000,1.11494,1.11495,1.11494,1.11495
1443674160000,1.11494,1.11495,1.11475,1.11489
1443674220000,1.11491,1.11495,1.11482,1.11487
1443674280000,1.11487,1.11495,1.11487,1.11489
1443674340000,1.11489,1.11497,1.11489,1.11497
1443674400000,1.11497,1.11497,1.11484,1.11487
1443674460000,1.11487,1.11488,1.11486,1.11486
1443674520000,1.11487,1.11487,1.11474,1.11475
1443674580000,1.11475,1.11477,1.11474,1.11476
1443674640000,1.11476,1.11476,1.11473,1.11475
1443674700000,1.11476,1.11476,1.11464,1.11467
1443674760000,1.11467,1.11468,1.11464,1.11464
1443674820000,1.11465,1.11473,1.11462,1.11464
1443674880000,1.11463,1.11465,1.11456,1.11465
1443674940000,1.11465,1.11465,1.11465,1.11465
1443675000000,1.11465,1.11476,1.11465,1.11475
1443675060000,1.11475,1.11476,1.11474,1.11476
1443675120000,1.11476,1.11477,1.11476,1.11476
1443675180000,1.11477,1.11478,1.11476,1.11477
1443675240000,1.11477,1.11477,1.11476,1.11477
1443675300000,1.11476,1.11499,1.11476,1.11498
1443675360000,1.11498,1.11499,1.11497,1.11497
1443675420000,1.11497,1.115,1.11497,1.11498
1443675480000,1.11498,1.11498,1.11495,1.11495
1443675540000,1.11495,1.11495,1.11492,1.11495
1443675600000,1.11493,1.11496,1.11488,1.11492
1443675660000,1.11492,1.11496,1.1149,1.11495
1443675720000,1.11494,1.11498,1.11494,1.11496
1443675780000,1.11496,1.11498,1.11496,1.11496
1443675840000,1.11496,1.11499,1.11496,1.11496
1443675900000,1.11496,1.11496,1.11485,1.11487
1443675960000,1.11487,1.11492,1.11476,1.11476
1443676020000,1.11476,1.11476,1.11456,1.11461
1443676080000,1.11461,1.11465,1.11461,1.11463
1443676140000,1.11463,1.11463,1.1146,1.11462
1443676200000,1.11462,1.11463,1.11457,1.11463
1443676260000,1.11463,1.11468,1.11463,1.11466
1443676320000,1.11465,1.1147,1.11465,1.11467
1443676380000,1.11468,1.11471,1.11466,1.11471
1443676440000,1.1147,1.11478,1.11467,1.11477
1443676500000,1.11478,1.11478,1.11477,1.11478
1443676560000,1.11479,1.11493,1.11479,1.1149
1443676620000,1.11489,1.11499,1.11488,1.11498
1443676680000,1.11498,1.11508,1.11487,1.11496
1443676740000,1.11495,1.11505,1.11495,1.11501
1443676800000,1.115,1.11507,1.11498,1.11506
1443676860000,1.11506,1.11506,1.11484,1.11484
1443676920000,1.11484,1.11514,1.11484,1.11514
1443676980000,1.11514,1.11515,1.11508,1.11509
1443677040000,1.11509,1.11516,1.11508,1.11511
1443677100000,1.1151,1.11514,1.11507,1.11514
1443677160000,1.11514,1.11514,1.11507,1.11509
1443677220000,1.1151,1.11512,1.11504,1.11504
1443677280000,1.11505,1.11512,1.11505,1.11506
1443677340000,1.11506,1.11517,1.11505,1.11515
1443677400000,1.11516,1.11517,1.11515,1.11517
1443677460000,1.11517,1.1152,1.11505,1.11505
1443677520000,1.11505,1.11508,1.11495,1.11496
1443677580000,1.11496,1.11506,1.11494,1.11498
1443677640000,1.11494,1.11512,1.11493,1.1151
1443677700000,1.1151,1.11511,1.11506,1.11509
1443677760000,1.11508,1.11512,1.11501,1.11506
1443677820000,1.11505,1.11505,1.11492,1.11495
1443677880000,1.11494,1.11503,1.11485,1.11503
1443677940000,1.11503,1.11506,1.11462,1.11463
1443678000000,1.11462,1.11466,1.11445,1.11446
1443678060000,1.11446,1.11446,1.11424,1.11426
1443678120000,1.11426,1.11435,1.11416,1.11416
1443678180000,1.11416,1.11416,1.11403,1.11414
1443678240000,1.11414,1.11415,1.11407,1.11411
1443678300000,1.11411,1.11425,1.11406,1.11408
1443678360000,1.11409,1.11413,1.11406,1.11412
1443678420000,1.11411,1.11423,1.11411,1.11421
1443678480000,1.11419,1.11434,1.11418,1.11432
1443678540000,1.11431,1.11434,1.11428,1.11431
1443678600000,1.1143,1.11431,1.11401,1.11404
1443678660000,1.11404,1.11424,1.11404,1.11424
1443678720000,1.11422,1.11425,1.1141,1.11413
1443678780000,1.11413,1.11445,1.11413,1.11445
1443678840000,1.11444,1.11444,1.11418,1.11424
1443678900000,1.11423,1.11426,1.1141,1.11414
1443678960000,1.11415,1.11421,1.11414,1.1142
1443679020000,1.11419,1.11419,1.1141,1.11416
1443679080000,1.11416,1.11436,1.11412,1.11426
1443679140000,1.11426,1.11444,1.11414,1.11444
1443679200000,1.11442,1.11443,1.11411,1.11414
1443679260000,1.11414,1.11436,1.11401,1.11435
1443679320000,1.11434,1.11437,1.11408,1.11427
1443679380000,1.11427,1.11428,1.11412,1.11416
1443679440000,1.11416,1.11416,1.11405,1.11405
1443679500000,1.11405,1.11429,1.11404,1.11426
1443679560000,1.11427,1.1143,1.11423,1.11423
1443679620000,1.11423,1.11433,1.11418,1.11431
1443679680000,1.1143,1.11448,1.1143,1.11437
1443679740000,1.11435,1.11452,1.11429,1.1145
1443679800000,1.1145,1.11452,1.11435,1.11445
1443679860000,1.11445,1.11447,1.11437,1.11439
1443679920000,1.11438,1.11441,1.11434,1.11439
1443679980000,1.11438,1.11439,1.11435,1.11436
1443680040000,1.11435,1.11436,1.11435,1.11435
1443680100000,1.11435,1.11475,1.11432,1.11463
1443680160000,1.11458,1.1147,1.11442,1.11467
1443680220000,1.11466,1.11475,1.11424,1.11447
1443680280000,1.11446,1.1146,1.11446,1.11455
1443680340000,1.11455,1.1147,1.11446,1.1147
1443680400000,1.11475,1.11475,1.11457,1.11459
1443680460000,1.11458,1.11467,1.11457,1.11467
1443680520000,1.11466,1.11488,1.11466,1.11487
1443680580000,1.11488,1.11489,1.11453,1.11456
1443680640000,1.11455,1.1147,1.11444,1.11466
1443680700000,1.11466,1.11469,1.11459,1.11469
1443680760000,1.11468,1.11472,1.11466,1.11467
1443680820000,1.11466,1.11467,1.11461,1.11467
1443680880000,1.11468,1.11468,1.1145,1.11456
1443680940000,1.11456,1.11464,1.11444,1.11445
1443681000000,1.11445,1.11459,1.11444,1.11447
1443681060000,1.11447,1.11447,1.11439,1.11444
1443681120000,1.11443,1.11447,1.11434,1.11438
1443681180000,1.11437,1.11449,1.11435,1.11448
1443681240000,1.11449,1.11455,1.11436,1.11454
1443681300000,1.11454,1.11468,1.11439,1.11447
1443681360000,1.11447,1.11478,1.11445,1.11478
1443681420000,1.11478,1.11488,1.11478,1.11484
1443681480000,1.11484,1.11485,1.11463,1.11473
1443681540000,1.11473,1.11477,1.11467,1.11477
1443681600000,1.11477,1.11487,1.11477,1.11486
1443681660000,1.11486,1.11495,1.11486,1.11494
1443681720000,1.11493,1.11493,1.11465,1.11471
1443681780000,1.11471,1.1149,1.11466,1.11482
1443681840000,1.11481,1.11482,1.11464,1.11464
1443681900000,1.11463,1.11463,1.11437,1.11456
1443681960000,1.11456,1.11457,1.11402,1.11404
1443682020000,1.11404,1.11412,1.11373,1.11411
1443682080000,1.11411,1.11414,1.11392,1.1141
1443682140000,1.11409,1.1143,1.11409,1.11425
1443682200000,1.11426,1.11439,1.11423,1.11438
1443682260000,1.11438,1.11438,1.11423,1.11425
1443682320000,1.11426,1.11427,1.11415,1.11415
1443682380000,1.11416,1.11427,1.11416,1.11417
1443682440000,1.11417,1.11417,1.11404,1.11408
1443682500000,1.11408,1.11409,1.11402,1.11408
1443682560000,1.11406,1.11428,1.11406,1.1142
1443682620000,1.11421,1.1144,1.1142,1.11433
1443682680000,1.11434,1.11436,1.11416,1.11416
1443682740000,1.11416,1.11428,1.1141,1.11418
1443682800000,1.11413,1.11413,1.11351,1.11398
1443682860000,1.11398,1.11421,1.11396,1.11399
1443682920000,1.11399,1.11419,1.11395,1.11403
1443682980000,1.11403,1.11405,1.11393,1.11397
1443683040000,1.11399,1.11436,1.11399,1.11434
1443683100000,1.11432,1.11446,1.11421,1.11426
1443683160000,1.11427,1.11447,1.11426,1.11447
1443683220000,1.11446,1.11452,1.11436,1.11439
1443683280000,1.11439,1.11446,1.11426,1.11435
1443683340000,1.1144,1.11444,1.1142,1.11429
1443683400000,1.11427,1.11445,1.11419,1.11444
1443683460000,1.11445,1.11445,1.11425,1.11442
1443683520000,1.11442,1.11455,1.11438,1.11453
1443683580000,1.11453,1.11455,1.11439,1.11445
1443683640000,1.11444,1.11453,1.11441,1.11451
1443683700000,1.1145,1.11475,1.1145,1.11469
1443683760000,1.11467,1.11471,1.11457,1.11468
1443683820000,1.11467,1.11481,1.1146,1.11476
1443683880000,1.11474,1.11485,1.11473,1.11483
1443683940000,1.11484,1.11492,1.11482,1.11486
1443684000000,1.11486,1.11527,1.11486,1.11514
1443684060000,1.11513,1.11513,1.11475,1.11475
1443684120000,1.11476,1.11483,1.11473,1.11478
1443684180000,1.11484,1.11514,1.11478,1.11486
1443684240000,1.11487,1.11489,1.11471,1.11471
1443684300000,1.11473,1.11481,1.11464,1.11464
1443684360000,1.11464,1.11486,1.11464,1.11483
1443684420000,1.11485,1.11518,1.11476,1.11514
1443684480000,1.11515,1.11526,1.11498,1.11517
1443684540000,1.11516,1.11516,1.115,1.11505
1443684600000,1.11505,1.11515,1.11483,1.11494
1443684660000,1.11495,1.11497,1.11475,1.11495
1443684720000,1.11495,1.11538,1.11485,1.11535
1443684780000,1.11535,1.11596,1.1153,1.11586
1443684840000,1.11585,1.11586,1.11568,1.11581
1443684900000,1.11582,1.11618,1.11575,1.11591
1443684960000,1.11593,1.11617,1.11589,1.11589
1443685020000,1.11589,1.11604,1.11569,1.11569
1443685080000,1.11568,1.11575,1.11558,1.11566
1443685140000,1.11567,1.11583,1.11567,1.11568
1443685200000,1.11568,1.11582,1.11564,1.11566
1443685260000,1.11566,1.1157,1.11544,1.11555
1443685320000,1.11558,1.11561,1.11541,1.11542
1443685380000,1.11543,1.11545,1.11531,1.11533
1443685440000,1.11534,1.11547,1.11531,1.11533
1443685500000,1.11533,1.11533,1.11472,1.11472
1443685560000,1.11472,1.11475,1.11461,1.11462
1443685620000,1.11463,1.11478,1.11453,1.11477
1443685680000,1.11477,1.11486,1.11465,1.1148
1443685740000,1.1148,1.11485,1.11471,1.11474
1443685800000,1.11474,1.11482,1.11468,1.11472
1443685860000,1.11472,1.11481,1.11462,1.11472
1443685920000,1.11472,1.11472,1.11422,1.11431
1443685980000,1.11432,1.11435,1.11424,1.11434
1443686040000,1.11434,1.11461,1.11432,1.11447
1443686100000,1.11443,1.11447,1.11432,1.1144
1443686160000,1.1144,1.11444,1.11427,1.11427
1443686220000,1.11427,1.11455,1.11427,1.11453
1443686280000,1.11453,1.11457,1.11444,1.11456
1443686340000,1.11456,1.11456,1.1144,1.1145
1443686400000,1.1145,1.1145,1.11404,1.11416
1443686460000,1.11415,1.11426,1.11396,1.11403
1443686520000,1.11404,1.1143,1.11393,1.1143
1443686580000,1.1143,1.11466,1.1143,1.11466
1443686640000,1.11466,1.11466,1.11445,1.11454
1443686700000,1.11454,1.11478,1.11445,1.11446
1443686760000,1.11446,1.1146,1.11433,1.11435
1443686820000,1.11435,1.11442,1.11403,1.11415
1443686880000,1.11414,1.11435,1.11411,1.11435
1443686940000,1.11435,1.11442,1.11416,1.11442
1443687000000,1.11441,1.11476,1.11439,1.11472
1443687060000,1.11473,1.11476,1.11456,1.11456
1443687120000,1.11457,1.11464,1.11437,1.11446
1443687180000,1.11444,1.11451,1.11442,1.11448
1443687240000,1.11447,1.11462,1.1144,1.11462
1443687300000,1.11462,1.11486,1.11462,1.11466
1443687360000,1.11468,1.11485,1.11462,1.11462
1443687420000,1.11461,1.11463,1.11448,1.1145
1443687480000,1.1145,1.11473,1.11441,1.11464
1443687540000,1.11464,1.11497,1.11464,1.1148
1443687600000,1.11481,1.11492,1.11471,1.11473
1443687660000,1.11474,1.11514,1.11474,1.11495
1443687720000,1.11496,1.11511,1.11485,1.11486
1443687780000,1.11487,1.11535,1.11486,1.11535
1443687840000,1.11535,1.11544,1.11503,1.11535
1443687900000,1.11534,1.11542,1.11523,1.1154
1443687960000,1.11541,1.11565,1.11526,1.11552
1443688020000,1.11553,1.11556,1.11543,1.11544
1443688080000,1.11544,1.11595,1.11541,1.11594
1443688140000,1.11594,1.11596,1.1158,1.11583
1443688200000,1.11583,1.11588,1.1157,1.11577
1443688260000,1.11578,1.11605,1.11573,1.11597
1443688320000,1.11596,1.11601,1.11574,1.11586
1443688380000,1.11586,1.11587,1.1157,1.11576
1443688440000,1.11576,1.11576,1.11565,1.11573
1443688500000,1.11574,1.11574,1.11531,1.11532
1443688560000,1.11535,1.11542,1.1152,1.11521
1443688620000,1.1152,1.11531,1.11505,1.11514
1443688680000,1.11514,1.11562,1.11514,1.11556
1443688740000,1.11558,1.11569,1.11553,1.11561
1443688800000,1.1156,1.11596,1.11551,1.11583
1443688860000,1.11583,1.11601,1.11583,1.11601
1443688920000,1.11601,1.11601,1.11547,1.11549
1443688980000,1.11549,1.11554,1.11545,1.11551
1443689040000,1.11549,1.11585,1.11547,1.11566
1443689100000,1.11564,1.11588,1.11547,1.11587
1443689160000,1.11587,1.11593,1.11574,1.11574
1443689220000,1.11571,1.11574,1.11549,1.11552
1443689280000,1.11552,1.11555,1.11544,1.11549
1443689340000,1.11548,1.1155,1.11512,1.11524
1443689400000,1.11524,1.11541,1.11523,1.11534
1443689460000,1.11535,1.11563,1.11535,1.11558
1443689520000,1.11558,1.11582,1.11551,1.11582
1443689580000,1.11585,1.11605,1.11584,1.11591
1443689640000,1.11591,1.11592,1.11571,1.11571
1443689700000,1.1157,1.11601,1.1157,1.11597
1443689760000,1.11599,1.11643,1.11599,1.11636
